Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.5666666666667
1,509.0,514.6666666666666
2,511.0,514.6666666666666
3,508.0,514.6333333333333
4,508.0,514.7
5,511.0,514.7
6,512.0,514.7
7,514.0,514.7
8,512.0,514.6333333333333
9,511.0,514.4666666666667
10,512.0,514.3333333333334
11,513.0,514.3333333333334
12,510.0,514.3333333333334
13,511.0,514.3333333333334
14,511.0,514.3333333333334
15,512.0,514.2666666666667
16,510.0,514.0666666666667
17,511.0,514.0333333333333
18,512.0,513.9666666666667
19,511.0,513.9666666666667
20,510.0,513.9
21,514.0,513.8
22,511.0,513.8
23,511.0,513.7666666666667
24,508.0,513.7333333333333
25,508.0,513.8333333333334
26,513.0,513.8333333333334
27,514.0,513.6333333333333
28,514.0,513.6333333333333
29,513.0,513.5333333333333
30,511.0,513.5333333333333
31,511.0,513.4666666666667
32,507.0,513.6
33,509.0,513.5666666666667
34,509.0,513.5333333333333
35,512.0,513.5
36,511.0,513.5333333333333
37,507.0,513.6333333333333
38,507.0,513.8
39,510.0,513.8333333333334
40,513.0,513.8666666666667
41,511.0,513.8666666666667
42,509.0,513.9
43,509.0,513.9666666666667
44,512.0,513.9333333333333
45,513.0,513.9666666666667
46,509.0,514.0
47,513.0,514.0
48,512.0,514.0
49,509.0,514.0666666666667
50,497.0,514.5
51,506.0,514.6333333333333
52,515.0,514.7
53,515.0,514.7666666666667
54,514.0,514.7
55,517.0,514.7333333333333
56,514.0,514.7666666666667
57,511.0,514.7333333333333
58,507.0,514.8333333333334
59,508.0,514.9333333333333
60,509.0,515.0
61,511.0,515.0
62,513.0,514.8666666666667
63,513.0,514.8
64,509.0,514.8
65,508.0,514.9333333333333
66,505.0,515.1333333333333
67,506.0,515.1666666666666
68,508.0,515.1333333333333
69,510.0,515.1333333333333
70,507.0,515.2666666666667
71,513.0,515.2666666666667
72,512.0,515.1666666666666
73,513.0,515.1
74,514.0,515.1666666666666
75,512.0,515.1333333333333
76,514.0,515.1
77,513.0,515.1
78,512.0,515.1
79,505.0,515.2333333333333
80,512.0,514.7333333333333
81,514.0,514.6
82,515.0,514.6
83,513.0,514.5333333333333
84,511.0,514.5
85,509.0,514.4333333333333
86,510.0,514.4333333333333
87,511.0,514.4333333333333
88,508.0,514.4
89,515.0,514.3666666666667
90,511.0,514.3
91,508.0,514.4
92,507.0,514.5333333333333
93,502.0,514.8333333333334
94,512.0,514.7333333333333
95,511.0,514.6333333333333
96,512.0,514.4
97,512.0,514.2
98,510.0,514.1333333333333
99,512.0,514.0666666666667
100,508.0,514.0333333333333
