Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,514.0666666666667
1,511.0,514.0666666666667
2,512.0,514.0333333333333
3,514.0,514.1
4,514.0,514.1333333333333
5,515.0,514.0666666666667
6,511.0,513.9666666666667
7,508.0,513.9333333333333
8,511.0,513.7666666666667
9,510.0,513.8333333333334
10,510.0,513.7666666666667
11,509.0,513.7333333333333
12,509.0,513.6666666666666
13,504.0,513.8333333333334
14,507.0,513.9666666666667
15,514.0,514.0
16,517.0,514.1
17,514.0,514.1333333333333
18,514.0,514.1666666666666
19,512.0,514.1666666666666
20,511.0,514.1666666666666
21,510.0,514.2
22,508.0,514.2666666666667
23,508.0,514.3
24,511.0,514.2666666666667
25,511.0,514.2666666666667
26,514.0,514.2666666666667
27,512.0,514.2
28,509.0,514.2333333333333
29,510.0,514.2666666666667
30,514.0,514.3333333333334
31,512.0,514.3
32,510.0,514.3666666666667
33,511.0,514.3333333333334
34,513.0,514.3
35,512.0,514.2
36,508.0,514.3
37,509.0,514.2666666666667
38,509.0,514.3333333333334
39,511.0,514.3
40,510.0,514.3
41,513.0,514.2333333333333
42,510.0,514.2
43,512.0,513.9333333333333
44,509.0,513.8666666666667
45,508.0,513.9333333333333
46,511.0,513.8
47,513.0,513.7666666666667
48,512.0,513.7
49,512.0,513.7
50,511.0,513.7
51,512.0,513.6333333333333
52,510.0,513.5666666666667
53,510.0,513.5
54,510.0,513.5333333333333
55,510.0,513.5666666666667
56,510.0,513.5666666666667
57,513.0,513.6
58,512.0,513.5
59,510.0,513.5
60,507.0,513.6
61,512.0,513.6
62,511.0,513.5666666666667
63,510.0,513.6
64,508.0,513.7
65,510.0,513.7666666666667
66,510.0,513.7
67,509.0,513.7
68,513.0,513.6333333333333
69,511.0,513.6333333333333
70,511.0,513.6
71,512.0,513.5666666666667
72,511.0,513.5333333333333
73,510.0,513.6
74,510.0,513.5666666666667
75,510.0,513.5
76,511.0,513.5
77,510.0,513.5333333333333
78,509.0,513.6333333333333
79,507.0,513.8
80,510.0,513.8333333333334
81,509.0,513.9333333333333
82,508.0,514.0
83,509.0,514.0333333333333
84,509.0,514.0666666666667
85,509.0,514.1
86,508.0,514.1666666666666
87,511.0,514.1666666666666
88,507.0,514.3333333333334
89,508.0,514.4
90,509.0,514.3333333333334
91,509.0,514.4333333333333
92,512.0,514.4
93,510.0,514.4
94,510.0,514.3333333333334
95,510.0,514.3333333333334
96,511.0,514.3
97,511.0,514.2333333333333
98,510.0,514.2666666666667
99,508.0,514.3666666666667
100,507.0,514.5
101,510.0,514.5666666666667
102,511.0,514.5666666666667
103,510.0,514.5666666666667
104,509.0,514.6
105,507.0,514.7
106,507.0,514.8333333333334
107,507.0,514.9333333333333
108,509.0,514.9333333333333
109,506.0,514.9666666666667
110,509.0,515.0
111,505.0,515.1333333333333
112,512.0,515.0
113,515.0,515.0
114,513.0,514.9333333333333
115,511.0,514.8666666666667
116,511.0,514.7666666666667
117,511.0,514.7666666666667
118,510.0,514.6666666666666
119,510.0,514.6
120,513.0,514.5333333333333
121,512.0,514.4333333333333
122,512.0,514.4333333333333
123,510.0,514.4333333333333
124,511.0,514.4
125,511.0,514.3666666666667
126,511.0,514.3666666666667
127,511.0,514.3666666666667
128,511.0,514.3333333333334
129,508.0,514.3333333333334
130,509.0,514.2666666666667
131,515.0,514.3
132,515.0,514.3666666666667
133,512.0,514.3
134,509.0,514.3
135,506.0,514.3333333333334
136,511.0,514.2
137,514.0,514.1
138,512.0,514.0
139,509.0,513.9
140,513.0,513.8333333333334
141,513.0,513.6333333333333
142,511.0,513.6666666666666
143,510.0,513.6333333333333
144,506.0,513.8
145,508.0,513.9
146,512.0,513.8666666666667
147,511.0,513.8666666666667
148,511.0,513.8333333333334
149,510.0,513.8333333333334
150,511.0,513.8333333333334
151,509.0,513.9333333333333
152,513.0,513.9666666666667
153,514.0,513.9666666666667
154,510.0,514.0
155,509.0,514.0666666666667
156,513.0,514.0666666666667
157,510.0,514.1
158,509.0,514.1666666666666
159,511.0,514.0666666666667
160,512.0,513.9666666666667
161,515.0,513.9666666666667
162,515.0,513.9666666666667
163,512.0,513.9666666666667
164,511.0,513.9
165,511.0,513.7333333333333
166,511.0,513.7333333333333
167,512.0,513.6666666666666
168,510.0,513.7333333333333
169,514.0,513.7
170,514.0,513.7333333333333
171,514.0,513.7666666666667
172,512.0,513.7333333333333
173,513.0,513.7
174,511.0,513.5333333333333
175,508.0,513.5333333333333
176,513.0,513.5666666666667
177,512.0,513.5333333333333
178,509.0,513.6
179,513.0,513.5666666666667
180,513.0,513.5666666666667
181,514.0,513.5333333333333
182,511.0,513.5333333333333
183,513.0,513.5
184,513.0,513.4666666666667
185,513.0,513.4
186,512.0,513.3666666666667
187,511.0,513.3333333333334
188,510.0,513.3
189,511.0,513.3
190,510.0,513.3666666666667
191,513.0,513.3
192,514.0,513.2666666666667
193,514.0,513.3333333333334
194,512.0,513.3
195,512.0,513.2666666666667
196,514.0,513.3
197,511.0,513.3333333333334
198,511.0,513.3
199,514.0,513.3
200,510.0,513.3
201,513.0,513.2666666666667
202,511.0,513.3
203,512.0,513.2666666666667
204,511.0,513.2666666666667
205,511.0,513.1666666666666
206,512.0,513.1333333333333
207,513.0,513.1666666666666
208,511.0,513.1
209,510.0,513.1333333333333
210,510.0,513.1666666666666
211,509.0,513.2
212,509.0,513.2666666666667
213,510.0,513.3
214,510.0,513.3333333333334
215,510.0,513.3666666666667
216,508.0,513.5
217,508.0,513.6
218,511.0,513.5666666666667
219,512.0,513.5333333333333
220,513.0,513.5
221,513.0,513.5
222,512.0,513.4333333333333
223,510.0,513.4333333333333
224,511.0,513.4666666666667
