Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,513.5333333333333
1,509.0,513.5666666666667
2,511.0,513.5333333333333
3,514.0,513.5333333333333
4,515.0,513.5333333333333
5,515.0,513.6333333333333
6,512.0,513.5666666666667
7,509.0,513.6333333333333
8,512.0,513.6
9,511.0,513.6333333333333
10,509.0,513.6666666666666
11,508.0,513.7666666666667
12,510.0,513.8333333333334
13,508.0,513.9333333333333
14,506.0,514.1
15,509.0,514.1666666666666
16,511.0,514.1666666666666
17,509.0,514.2666666666667
18,508.0,514.4
19,509.0,514.3666666666667
20,508.0,514.4666666666667
21,509.0,514.5
22,507.0,514.6
23,505.0,514.8
24,508.0,514.8333333333334
25,512.0,514.7
26,512.0,514.6333333333333
27,512.0,514.6
28,510.0,514.5666666666667
29,510.0,514.6
30,512.0,514.5333333333333
31,511.0,514.4666666666667
32,511.0,514.4666666666667
33,510.0,514.4666666666667
34,511.0,514.4
35,512.0,514.3
36,508.0,514.4333333333333
37,509.0,514.4333333333333
38,509.0,514.5333333333333
39,511.0,514.5333333333333
40,513.0,514.4666666666667
41,512.0,514.3333333333334
42,514.0,514.3333333333334
43,511.0,514.2333333333333
44,508.0,514.1666666666666
45,511.0,514.1
46,514.0,514.1333333333333
47,510.0,514.1
48,510.0,514.0333333333333
49,511.0,513.9666666666667
50,513.0,513.8666666666667
51,512.0,513.7666666666667
52,508.0,513.7333333333333
53,512.0,513.5
54,511.0,513.4
55,512.0,513.4
56,510.0,513.4666666666667
57,510.0,513.5333333333333
58,512.0,513.4666666666667
59,511.0,513.4333333333333
60,512.0,513.4333333333333
61,508.0,513.5333333333333
62,509.0,513.6
63,511.0,513.5666666666667
64,512.0,513.5333333333333
65,514.0,513.6
66,513.0,513.5
67,512.0,513.4
68,509.0,513.4
69,511.0,513.4
70,510.0,513.4333333333333
71,508.0,513.5666666666667
72,510.0,513.5666666666667
73,509.0,513.6333333333333
74,509.0,513.6
75,510.0,513.6333333333333
76,510.0,513.6333333333333
77,510.0,513.6333333333333
78,512.0,513.5666666666667
79,511.0,513.5666666666667
80,511.0,513.5666666666667
81,511.0,513.6
82,511.0,513.5
83,512.0,513.5
84,512.0,513.4666666666667
85,512.0,513.4666666666667
86,511.0,513.4333333333333
87,511.0,513.4
88,509.0,513.5
89,510.0,513.5333333333333
90,512.0,513.5333333333333
91,512.0,513.4
92,511.0,513.3333333333334
93,510.0,513.3666666666667
94,507.0,513.5333333333333
95,503.0,513.7666666666667
96,506.0,513.9333333333333
97,512.0,513.9333333333333
98,513.0,513.8666666666667
99,514.0,513.9
100,514.0,513.9
101,512.0,513.7666666666667
102,511.0,513.7333333333333
103,507.0,513.8
104,509.0,513.8
105,511.0,513.7666666666667
106,508.0,513.8333333333334
107,511.0,513.8
108,513.0,513.8333333333334
109,509.0,513.9
110,509.0,513.9666666666667
111,509.0,514.0333333333333
112,507.0,514.1666666666666
113,507.0,514.3333333333334
114,512.0,514.3333333333334
115,515.0,514.4333333333333
116,514.0,514.4666666666667
117,511.0,514.4666666666667
118,512.0,514.3666666666667
119,508.0,514.4333333333333
120,511.0,514.4666666666667
121,512.0,514.4666666666667
122,510.0,514.5
123,510.0,514.5
124,511.0,514.3666666666667
125,509.0,514.1666666666666
126,513.0,514.0
127,511.0,514.0333333333333
128,510.0,514.0666666666667
129,512.0,514.0
130,512.0,513.9333333333333
131,511.0,513.9666666666667
132,510.0,514.0
133,510.0,513.9
134,511.0,513.8333333333334
135,510.0,513.8666666666667
136,509.0,513.8333333333334
137,508.0,513.9333333333333
138,507.0,514.0666666666667
139,505.0,514.2
140,508.0,514.2333333333333
141,508.0,514.2666666666667
142,508.0,514.2333333333333
143,509.0,514.1666666666666
144,514.0,514.2333333333333
145,512.0,514.1333333333333
146,511.0,514.1
147,513.0,514.1
148,512.0,514.1
149,511.0,514.0
150,511.0,514.0
151,509.0,514.1
152,509.0,514.1333333333333
153,510.0,514.1333333333333
154,511.0,514.1333333333333
155,510.0,514.1
156,510.0,514.1333333333333
157,511.0,514.1333333333333
158,510.0,514.1333333333333
159,510.0,514.2
160,512.0,514.2
161,509.0,514.2666666666667
162,507.0,514.3666666666667
163,508.0,514.4333333333333
164,508.0,514.5333333333333
165,511.0,514.5
166,513.0,514.4333333333333
167,514.0,514.3666666666667
168,511.0,514.2333333333333
169,510.0,514.0666666666667
170,510.0,514.0
171,510.0,513.9333333333333
172,512.0,513.8
173,514.0,513.7666666666667
174,512.0,513.7
175,511.0,513.7333333333333
176,513.0,513.7333333333333
177,512.0,513.7
178,511.0,513.7333333333333
179,511.0,513.7333333333333
180,509.0,513.8
181,507.0,513.8666666666667
182,511.0,513.8
183,511.0,513.7666666666667
184,512.0,513.7333333333333
185,510.0,513.7333333333333
186,508.0,513.8
187,508.0,513.9
188,512.0,513.8333333333334
189,512.0,513.7666666666667
190,512.0,513.7666666666667
191,513.0,513.7
192,512.0,513.5333333333333
193,510.0,513.4666666666667
194,511.0,513.3666666666667
195,511.0,513.3666666666667
196,510.0,513.4
197,509.0,513.4333333333333
198,509.0,513.5
199,511.0,513.4666666666667
200,512.0,513.4
201,511.0,513.3666666666667
202,509.0,513.4666666666667
203,510.0,513.4666666666667
204,512.0,513.4666666666667
205,513.0,513.4666666666667
206,513.0,513.4666666666667
207,511.0,513.5
208,511.0,513.5
209,508.0,513.6
210,512.0,513.5
211,515.0,513.4333333333333
212,511.0,513.4333333333333
213,509.0,513.5
214,507.0,513.6666666666666
215,509.0,513.7
216,511.0,513.6
217,508.0,513.6
218,506.0,513.8
219,504.0,514.0666666666667
220,507.0,514.2333333333333
