Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,507.0,514.1333333333333
1,508.0,514.2333333333333
2,506.0,514.4
3,508.0,514.5333333333333
4,509.0,514.4333333333333
5,509.0,514.4666666666667
6,513.0,514.4666666666667
7,509.0,514.5666666666667
8,508.0,514.6666666666666
9,511.0,514.7
10,509.0,514.6333333333333
11,509.0,514.7333333333333
12,511.0,514.7
13,507.0,514.7
14,504.0,514.9333333333333
15,507.0,515.0333333333333
16,510.0,514.9333333333333
17,509.0,515.0333333333333
18,512.0,515.0
19,514.0,515.0
20,514.0,515.0
21,512.0,515.0
22,508.0,515.1
23,506.0,515.3
24,511.0,515.2333333333333
25,510.0,515.1
26,514.0,514.8666666666667
27,513.0,514.9
28,510.0,514.9
29,512.0,514.8666666666667
30,507.0,514.8666666666667
31,503.0,515.0333333333333
32,507.0,515.0
33,512.0,514.8666666666667
34,516.0,514.9
35,515.0,514.9
36,513.0,514.9
37,508.0,514.9333333333333
38,508.0,514.9333333333333
39,506.0,515.1
40,506.0,515.2
41,509.0,515.2
42,505.0,515.4
43,507.0,515.4
44,510.0,515.2
45,513.0,515.0666666666667
46,514.0,515.0666666666667
47,512.0,514.9666666666667
48,509.0,515.0666666666667
49,510.0,515.0666666666667
50,516.0,515.1333333333333
51,517.0,515.3
52,515.0,515.2666666666667
53,511.0,515.1
54,511.0,515.1
55,513.0,515.0666666666667
56,512.0,515.0
57,513.0,515.0
58,515.0,515.0333333333333
59,513.0,515.0666666666667
60,510.0,514.9666666666667
61,512.0,514.6666666666666
62,512.0,514.5
63,513.0,514.5333333333333
64,514.0,514.4666666666667
65,507.0,514.5333333333333
66,496.0,515.0333333333333
67,508.0,515.0333333333333
68,515.0,515.0
69,520.0,515.0666666666667
70,516.0,515.0
71,517.0,515.0666666666667
72,515.0,514.9333333333333
73,509.0,514.8666666666667
74,512.0,514.8
75,513.0,514.8
76,512.0,514.7333333333333
77,511.0,514.7666666666667
78,510.0,514.7333333333333
79,508.0,514.8
80,506.0,514.8666666666667
81,499.0,515.1333333333333
82,512.0,515.0333333333333
83,516.0,515.1333333333333
84,518.0,515.3
85,519.0,515.5
86,513.0,515.5333333333333
87,510.0,515.5666666666667
88,505.0,515.7
89,504.0,515.9333333333333
90,504.0,516.1333333333333
91,506.0,516.3333333333334
92,510.0,516.4
93,513.0,516.4
94,511.0,516.3666666666667
95,511.0,516.2333333333333
96,512.0,515.7
97,511.0,515.6
98,511.0,515.5333333333333
99,512.0,515.2666666666667
100,510.0,515.2
101,505.0,515.2666666666667
102,512.0,515.1666666666666
103,515.0,515.1666666666666
104,514.0,515.2333333333333
105,512.0,515.2
106,509.0,515.3
107,503.0,515.5666666666667
108,508.0,515.6333333333333
109,516.0,515.6333333333333
110,514.0,515.5
111,509.0,515.1666666666666
112,505.0,515.4
113,511.0,515.3
114,513.0,515.1333333333333
115,509.0,515.0
116,506.0,515.1666666666666
117,510.0,515.1666666666666
118,508.0,515.0666666666667
119,506.0,515.0
120,511.0,514.7666666666667
121,517.0,514.7333333333333
122,514.0,514.7333333333333
123,512.0,514.7
124,513.0,514.7
125,511.0,514.7
126,509.0,514.8
127,514.0,514.8333333333334
128,514.0,514.8666666666667
129,515.0,514.9666666666667
130,515.0,515.0
