Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.2
1,510.0,514.2
2,509.0,514.2666666666667
3,509.0,514.3333333333334
4,513.0,514.3
5,515.0,514.2333333333333
6,512.0,514.0666666666667
7,510.0,514.1
8,511.0,514.1
9,512.0,514.0
10,511.0,513.8666666666667
11,512.0,513.8333333333334
12,511.0,513.8333333333334
13,512.0,513.8
14,508.0,513.8666666666667
15,510.0,513.9
16,515.0,514.0
17,511.0,513.9666666666667
18,509.0,513.9
19,511.0,513.9
20,511.0,513.7333333333333
21,509.0,513.7666666666667
22,509.0,513.8333333333334
23,512.0,513.7
24,507.0,513.7666666666667
25,509.0,513.8666666666667
26,511.0,513.8666666666667
27,509.0,513.7666666666667
28,505.0,513.9333333333333
29,508.0,514.0666666666667
30,507.0,514.2
31,510.0,514.2
32,514.0,514.1666666666666
33,517.0,514.2333333333333
34,514.0,514.2666666666667
35,514.0,514.2333333333333
36,512.0,514.2333333333333
37,514.0,514.2333333333333
38,513.0,514.2333333333333
39,511.0,514.2666666666667
40,509.0,514.3333333333334
41,510.0,514.4
42,512.0,514.3666666666667
43,510.0,514.4333333333333
44,511.0,514.3333333333334
45,507.0,514.4333333333333
46,509.0,514.4333333333333
47,512.0,514.4
48,514.0,514.3666666666667
49,516.0,514.4666666666667
50,515.0,514.5333333333333
51,513.0,514.4666666666667
52,513.0,514.4
53,514.0,514.4666666666667
54,513.0,514.3333333333334
55,511.0,514.2666666666667
56,510.0,514.3
57,509.0,514.3
58,511.0,514.1
59,509.0,514.0666666666667
60,509.0,514.0
61,513.0,513.9666666666667
62,512.0,513.9
63,509.0,513.8333333333334
64,509.0,513.8666666666667
65,510.0,513.8666666666667
66,512.0,513.8666666666667
67,512.0,513.8
68,513.0,513.8
69,510.0,513.8333333333334
70,510.0,513.8
71,512.0,513.7333333333333
72,508.0,513.8666666666667
73,510.0,513.8666666666667
74,505.0,514.0666666666667
75,508.0,514.0333333333333
76,507.0,514.1
77,507.0,514.2666666666667
78,508.0,514.3333333333334
79,509.0,514.3
80,510.0,514.2666666666667
81,511.0,514.2666666666667
82,506.0,514.4333333333333
83,510.0,514.4333333333333
84,512.0,514.4
85,510.0,514.4333333333333
86,510.0,514.4333333333333
87,505.0,514.5666666666667
88,506.0,514.7333333333333
89,509.0,514.7333333333333
90,507.0,514.8
91,507.0,514.9333333333333
92,507.0,515.1
93,509.0,515.1
94,508.0,515.1333333333333
95,512.0,515.0666666666667
96,512.0,515.0666666666667
97,512.0,515.0666666666667
98,510.0,515.1
99,506.0,515.2333333333333
100,506.0,515.3666666666667
101,511.0,515.4
102,509.0,515.3666666666667
103,511.0,515.3333333333334
104,511.0,515.1333333333333
105,509.0,515.1
106,508.0,515.0666666666667
107,507.0,515.0666666666667
108,508.0,515.0666666666667
109,514.0,515.0333333333333
110,511.0,515.0
111,511.0,515.0
112,509.0,514.9
113,508.0,514.9666666666667
114,508.0,515.1
115,505.0,515.2666666666667
116,503.0,515.5
117,511.0,515.3
118,515.0,515.2
119,511.0,515.1333333333333
120,507.0,515.1333333333333
121,510.0,515.0333333333333
122,509.0,514.9666666666667
123,510.0,514.9333333333333
124,507.0,514.9666666666667
125,507.0,515.1333333333333
126,509.0,515.2333333333333
127,505.0,515.4666666666667
128,509.0,515.5
129,509.0,515.4
130,512.0,515.2
131,507.0,515.3333333333334
132,510.0,515.3
133,514.0,515.3333333333334
134,514.0,515.3666666666667
135,512.0,515.2666666666667
136,512.0,515.1333333333333
137,511.0,515.0
138,511.0,514.9
139,512.0,514.8333333333334
140,512.0,514.8
141,512.0,514.7666666666667
142,513.0,514.7
143,513.0,514.6
144,511.0,514.5
145,510.0,514.3333333333334
146,505.0,514.2666666666667
147,506.0,514.4333333333333
148,513.0,514.3666666666667
149,514.0,514.4
150,513.0,514.2666666666667
151,511.0,514.2333333333333
152,507.0,514.3
153,508.0,514.3666666666667
154,508.0,514.3333333333334
155,507.0,514.3333333333334
156,507.0,514.4
157,503.0,514.4666666666667
158,504.0,514.6333333333333
159,511.0,514.5666666666667
160,515.0,514.6666666666666
161,511.0,514.5333333333333
162,511.0,514.5
163,514.0,514.5
164,510.0,514.5
165,513.0,514.5333333333333
166,510.0,514.6
167,511.0,514.6
168,512.0,514.5666666666667
169,514.0,514.6333333333333
170,512.0,514.6333333333333
171,509.0,514.7333333333333
172,513.0,514.7333333333333
173,512.0,514.7
174,509.0,514.7666666666667
175,512.0,514.7
176,511.0,514.5
177,513.0,514.3333333333334
178,512.0,514.3
179,514.0,514.3
180,513.0,514.3
181,514.0,514.3333333333334
182,512.0,514.1666666666666
183,513.0,514.0666666666667
184,512.0,513.9333333333333
185,509.0,513.8666666666667
186,510.0,513.7666666666667
187,508.0,513.6
188,511.0,513.3666666666667
189,514.0,513.4
190,510.0,513.3666666666667
191,510.0,513.4
192,510.0,513.4333333333333
193,507.0,513.5333333333333
194,512.0,513.4666666666667
195,511.0,513.4666666666667
196,511.0,513.4333333333333
197,511.0,513.4333333333333
198,510.0,513.5
199,512.0,513.4333333333333
200,512.0,513.4333333333333
201,507.0,513.5
202,507.0,513.6333333333333
203,510.0,513.7
204,510.0,513.6666666666666
205,510.0,513.7333333333333
206,512.0,513.7
207,511.0,513.7
208,509.0,513.8
209,508.0,513.8666666666667
210,506.0,514.0333333333333
211,507.0,514.1333333333333
212,510.0,514.2
213,510.0,514.2333333333333
214,511.0,514.2666666666667
215,506.0,514.3666666666667
216,506.0,514.5
217,507.0,514.5333333333333
218,509.0,514.6
219,508.0,514.6666666666666
220,511.0,514.6333333333333
221,509.0,514.6666666666666
222,504.0,514.8666666666667
223,512.0,514.7
224,509.0,514.8
225,500.0,515.1666666666666
226,499.0,515.5666666666667
227,508.0,515.6666666666666
228,517.0,515.7666666666667
229,512.0,515.7666666666667
230,511.0,515.8
231,510.0,515.7
232,518.0,515.7333333333333
233,516.0,515.8
234,513.0,515.7666666666667
235,507.0,515.8666666666667
236,516.0,516.0
237,511.0,516.0
238,510.0,515.9666666666667
239,510.0,515.9
240,510.0,515.7666666666667
241,512.0,515.6
242,514.0,515.6
243,514.0,515.6
244,510.0,515.6333333333333
245,510.0,515.5
246,508.0,515.4333333333333
247,507.0,515.4333333333333
248,506.0,515.5333333333333
249,514.0,515.4666666666667
250,515.0,515.5333333333333
251,513.0,515.4666666666667
252,508.0,515.3333333333334
253,507.0,515.5
254,507.0,515.5666666666667
255,510.0,515.2333333333333
256,508.0,514.9333333333333
257,512.0,514.8
258,507.0,514.8
259,508.0,514.9333333333333
260,511.0,514.9333333333333
261,511.0,514.9
262,513.0,514.7333333333333
263,515.0,514.7
264,515.0,514.7666666666667
265,516.0,514.7333333333333
266,515.0,514.7
267,510.0,514.7333333333333
268,510.0,514.7333333333333
269,513.0,514.7
270,510.0,514.7
271,507.0,514.8666666666667
272,516.0,514.9333333333333
273,518.0,515.0666666666667
274,514.0,515.0666666666667
275,514.0,515.0666666666667
276,516.0,515.0666666666667
277,514.0,514.9666666666667
278,513.0,514.8
279,510.0,514.8
280,513.0,514.7333333333333
281,513.0,514.7333333333333
282,511.0,514.6333333333333
283,511.0,514.5
284,512.0,514.3333333333334
285,512.0,514.2666666666667
286,506.0,514.3333333333334
287,501.0,514.7
288,507.0,514.7
289,515.0,514.6666666666666
290,510.0,514.7
291,496.0,515.2
292,482.0,516.1666666666666
293,479.0,517.1666666666666
294,489.0,517.8333333333334
295,460.0,519.4333333333333
296,372.0,524.0
297,381.0,528.3
298,447.0,530.4
299,463.0,532.0
300,457.0,533.7666666666667
301,329.0,539.7
302,374.0,544.1666666666666
303,537.0,544.8
304,606.0,547.8666666666667
305,600.0,550.7333333333333
