Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.5
1,510.0,514.4666666666667
2,514.0,514.5333333333333
3,510.0,514.5666666666667
4,511.0,514.5333333333333
5,511.0,514.5666666666667
6,511.0,514.5
7,510.0,514.5333333333333
8,513.0,514.5333333333333
9,510.0,514.4333333333333
10,505.0,514.5
11,505.0,514.6
12,509.0,514.6333333333333
13,506.0,514.7666666666667
14,506.0,514.9
15,510.0,514.9
16,509.0,514.9666666666667
17,508.0,515.1
18,507.0,515.1666666666666
19,505.0,515.3333333333334
20,503.0,515.5333333333333
21,510.0,515.5
22,509.0,515.5
23,512.0,515.2666666666667
24,513.0,515.1666666666666
25,511.0,515.1666666666666
26,512.0,515.1333333333333
27,513.0,515.1333333333333
28,512.0,515.0333333333333
29,510.0,514.8666666666667
30,511.0,514.8
31,510.0,514.8
32,509.0,514.8333333333334
33,510.0,514.8333333333334
34,510.0,514.8666666666667
35,507.0,515.0
36,506.0,515.1666666666666
37,510.0,515.1666666666666
38,510.0,515.2
39,513.0,515.1666666666666
40,511.0,514.9666666666667
41,512.0,514.7333333333333
42,514.0,514.7
43,514.0,514.5666666666667
44,513.0,514.4
45,512.0,514.3333333333334
46,510.0,514.3
47,513.0,514.2
48,512.0,514.0333333333333
49,508.0,513.9333333333333
50,509.0,513.7333333333333
51,511.0,513.7
52,512.0,513.6
53,517.0,513.7666666666667
54,512.0,513.7333333333333
55,508.0,513.8333333333334
56,511.0,513.8666666666667
57,514.0,513.9
58,512.0,513.9
59,509.0,513.9333333333333
60,509.0,514.0
61,513.0,513.9666666666667
62,512.0,513.8666666666667
63,509.0,513.9
64,509.0,513.9333333333333
65,509.0,513.8666666666667
66,513.0,513.7
67,515.0,513.7333333333333
68,516.0,513.8
69,513.0,513.8
70,512.0,513.7666666666667
71,511.0,513.8
72,505.0,513.9666666666667
73,512.0,513.9
74,511.0,513.9
75,509.0,514.0
76,507.0,514.1
77,510.0,514.1333333333333
78,510.0,514.2
79,510.0,514.1333333333333
80,510.0,514.1
81,511.0,514.1
82,513.0,514.1333333333333
83,510.0,514.0333333333333
84,511.0,514.0666666666667
85,512.0,513.9333333333333
86,510.0,513.9666666666667
87,511.0,513.9333333333333
88,508.0,514.0666666666667
89,509.0,514.0666666666667
90,509.0,514.0666666666667
91,509.0,514.1333333333333
92,508.0,514.2666666666667
93,514.0,514.2333333333333
94,514.0,514.2
95,513.0,514.1333333333333
96,512.0,514.1
97,508.0,514.1333333333333
98,505.0,514.2333333333333
99,507.0,514.3666666666667
100,513.0,514.4
101,513.0,514.4
102,513.0,514.2
103,509.0,514.3
104,512.0,514.2666666666667
105,511.0,514.2
106,509.0,514.1333333333333
107,508.0,514.2
108,510.0,514.2
109,511.0,514.1666666666666
110,512.0,514.1
111,511.0,514.1
112,511.0,514.1
113,511.0,514.0666666666667
114,509.0,514.1333333333333
115,513.0,514.1666666666666
116,513.0,514.1333333333333
117,514.0,514.1666666666666
118,509.0,514.1333333333333
119,508.0,514.1666666666666
120,511.0,514.1
121,512.0,514.0
122,513.0,513.9
123,512.0,513.8333333333334
124,508.0,513.9
125,504.0,514.1333333333333
126,509.0,514.2333333333333
127,510.0,514.1666666666666
128,507.0,514.1
129,508.0,514.0666666666667
130,512.0,514.0333333333333
131,509.0,514.1
132,512.0,514.0666666666667
133,509.0,514.0666666666667
134,502.0,514.4
135,515.0,514.4666666666667
136,515.0,514.4666666666667
137,513.0,514.3666666666667
138,513.0,514.3333333333334
139,511.0,514.3333333333334
140,510.0,514.4
141,507.0,514.5333333333333
142,507.0,514.6666666666666
143,510.0,514.7
144,508.0,514.7333333333333
145,509.0,514.8
146,512.0,514.7666666666667
147,513.0,514.7333333333333
148,511.0,514.6666666666666
149,515.0,514.6333333333333
150,509.0,514.7
151,509.0,514.8
152,513.0,514.8
153,512.0,514.8
154,513.0,514.7
155,512.0,514.4333333333333
156,512.0,514.3333333333334
157,515.0,514.3666666666667
158,513.0,514.2333333333333
159,512.0,514.1
160,506.0,514.3
161,507.0,514.3666666666667
162,511.0,514.4
163,514.0,514.3666666666667
164,516.0,514.1666666666666
165,513.0,514.1
166,514.0,514.0666666666667
167,513.0,514.0666666666667
168,505.0,514.2666666666667
169,513.0,514.2666666666667
170,514.0,514.2666666666667
171,515.0,514.2
172,514.0,514.1
173,509.0,514.1333333333333
174,510.0,514.0666666666667
175,511.0,514.0
176,509.0,514.1
177,510.0,514.1333333333333
178,508.0,514.2333333333333
179,510.0,514.2
180,512.0,514.1
181,514.0,514.0666666666667
182,510.0,514.1
183,510.0,514.1666666666666
184,510.0,514.2
185,511.0,514.2333333333333
186,506.0,514.4333333333333
187,510.0,514.4
188,508.0,514.5
189,510.0,514.5666666666667
190,512.0,514.3666666666667
191,513.0,514.2333333333333
192,513.0,514.2333333333333
193,514.0,514.2333333333333
194,511.0,514.1333333333333
195,510.0,514.1666666666666
196,509.0,514.2
197,508.0,514.3
198,508.0,514.2
199,511.0,514.2
200,510.0,514.2
201,509.0,514.2
202,506.0,514.3333333333334
203,510.0,514.3
204,511.0,514.2666666666667
205,510.0,514.3
206,511.0,514.2333333333333
207,511.0,514.2
208,510.0,514.1333333333333
209,509.0,514.1666666666666
210,509.0,514.2666666666667
211,511.0,514.2333333333333
212,511.0,514.2
213,511.0,514.1666666666666
214,510.0,514.1666666666666
215,509.0,514.2333333333333
216,507.0,514.2
217,508.0,514.2666666666667
218,508.0,514.2666666666667
219,506.0,514.4
220,505.0,514.6333333333333
221,509.0,514.7
222,510.0,514.7333333333333
223,511.0,514.7
224,508.0,514.8
225,509.0,514.8333333333334
226,507.0,514.9
227,505.0,515.0
228,509.0,514.9666666666667
229,512.0,514.9333333333333
230,513.0,514.9
231,509.0,514.9
232,509.0,514.8
233,510.0,514.8
234,510.0,514.8333333333334
235,510.0,514.8333333333334
236,511.0,514.8333333333334
237,508.0,514.9333333333333
238,510.0,514.9333333333333
239,508.0,514.9666666666667
240,505.0,515.1
241,509.0,515.1666666666666
242,513.0,515.1666666666666
