Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,515.0
1,508.0,514.9666666666667
2,507.0,515.0666666666667
3,506.0,515.2
4,508.0,515.2333333333333
5,510.0,515.2666666666667
6,511.0,515.2333333333333
7,514.0,515.1666666666666
8,513.0,515.0666666666667
9,510.0,514.9666666666667
10,512.0,514.8
11,511.0,514.8
12,509.0,514.9
13,510.0,514.9
14,508.0,514.9333333333333
15,510.0,514.9
16,510.0,514.8
17,508.0,514.8333333333334
18,510.0,514.8333333333334
19,511.0,514.7666666666667
20,511.0,514.7
21,510.0,514.6333333333333
22,511.0,514.4666666666667
23,508.0,514.4
24,507.0,514.4
25,505.0,514.5666666666667
26,509.0,514.6333333333333
27,508.0,514.7333333333333
28,509.0,514.7
29,508.0,514.7333333333333
30,510.0,514.8
31,507.0,514.8333333333334
32,504.0,514.9333333333333
33,509.0,514.8333333333334
34,510.0,514.7666666666667
35,510.0,514.7666666666667
36,510.0,514.8
37,508.0,514.8666666666667
38,510.0,514.9
39,510.0,514.9
40,510.0,514.9666666666667
41,511.0,514.9666666666667
42,508.0,515.0
43,506.0,515.1333333333333
44,511.0,515.0333333333333
45,514.0,515.0333333333333
46,513.0,515.0
47,512.0,514.8666666666667
48,510.0,514.8666666666667
49,508.0,514.9666666666667
50,510.0,515.0
51,510.0,515.0
52,513.0,515.0
53,510.0,514.9333333333333
54,513.0,514.8
55,511.0,514.6
56,511.0,514.5333333333333
57,512.0,514.4
58,510.0,514.3666666666667
59,510.0,514.3
60,512.0,514.2333333333333
61,513.0,514.1
62,513.0,513.8666666666667
63,512.0,513.7666666666667
64,511.0,513.7333333333333
65,511.0,513.7
66,511.0,513.6666666666666
67,512.0,513.5333333333333
68,511.0,513.5
69,512.0,513.4333333333333
70,513.0,513.4
71,512.0,513.3666666666667
72,512.0,513.2333333333333
73,511.0,513.0666666666667
74,509.0,513.1333333333333
75,505.0,513.3
76,508.0,513.4
77,512.0,513.4
78,514.0,513.4
79,512.0,513.2666666666667
80,511.0,513.2333333333333
81,513.0,513.2
82,512.0,513.1666666666666
83,511.0,513.1333333333333
84,508.0,513.2333333333333
85,508.0,513.3333333333334
86,511.0,513.3333333333334
