Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,514.0
1,514.0,513.9
2,514.0,513.7
3,515.0,513.7666666666667
4,512.0,513.6666666666666
5,512.0,513.5666666666667
6,511.0,513.5
7,514.0,513.4333333333333
8,514.0,513.4333333333333
9,514.0,513.4666666666667
10,513.0,513.4333333333333
11,511.0,513.4333333333333
12,509.0,513.4666666666667
13,511.0,513.4666666666667
14,511.0,513.4333333333333
15,509.0,513.5333333333333
16,509.0,513.6
17,515.0,513.7
18,512.0,513.6666666666666
19,512.0,513.6
20,512.0,513.5333333333333
21,513.0,513.5
22,510.0,513.5333333333333
23,509.0,513.6333333333333
24,506.0,513.8333333333334
25,512.0,513.7333333333333
26,514.0,513.8
27,514.0,513.8333333333334
28,508.0,513.8333333333334
29,509.0,513.8666666666667
30,508.0,513.9
31,509.0,513.9333333333333
32,511.0,513.9
33,510.0,513.8666666666667
34,509.0,513.9666666666667
35,509.0,514.0666666666667
36,510.0,514.1
37,510.0,514.1
38,510.0,514.1
39,510.0,514.1
40,510.0,514.1333333333333
41,507.0,514.2666666666667
42,510.0,514.2333333333333
43,510.0,514.2666666666667
44,508.0,514.3666666666667
45,509.0,514.3666666666667
46,508.0,514.4
47,508.0,514.4333333333333
48,505.0,514.6666666666666
49,510.0,514.7333333333333
50,512.0,514.7333333333333
51,510.0,514.7666666666667
52,511.0,514.7333333333333
53,511.0,514.6666666666666
54,509.0,514.5666666666667
55,509.0,514.6666666666666
56,510.0,514.6666666666666
57,508.0,514.7333333333333
58,508.0,514.7333333333333
59,514.0,514.7
60,515.0,514.6666666666666
61,511.0,514.6
62,508.0,514.7
63,509.0,514.7333333333333
64,509.0,514.7333333333333
65,510.0,514.7
66,509.0,514.7333333333333
67,510.0,514.7333333333333
68,509.0,514.7666666666667
69,507.0,514.8666666666667
70,506.0,515.0
71,508.0,514.9666666666667
72,506.0,515.1
73,509.0,515.1333333333333
74,509.0,515.1
75,509.0,515.1
76,510.0,515.0333333333333
77,510.0,514.9666666666667
78,509.0,514.8333333333334
79,509.0,514.8666666666667
80,508.0,515.0
81,507.0,515.1
82,510.0,515.1333333333333
83,510.0,515.1666666666666
84,510.0,515.1333333333333
85,508.0,515.1666666666666
86,508.0,515.2333333333333
87,509.0,515.2
