Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,516.4666666666667
1,513.0,516.5
2,511.0,516.4
3,510.0,516.3
4,511.0,515.9666666666667
5,513.0,515.3333333333334
6,511.0,515.0
7,514.0,515.0333333333333
8,513.0,514.8333333333334
9,509.0,514.6666666666666
10,509.0,514.6
11,505.0,514.8
12,513.0,514.5333333333333
13,514.0,514.5333333333333
14,513.0,514.5
15,511.0,514.5333333333333
16,512.0,514.5
17,510.0,514.4
18,514.0,514.4333333333333
19,510.0,514.3666666666667
20,511.0,514.1666666666666
21,511.0,514.1666666666666
22,507.0,514.2333333333333
23,506.0,514.4
24,510.0,514.4333333333333
25,513.0,514.3
26,512.0,514.0333333333333
27,508.0,514.1333333333333
28,508.0,514.1666666666666
29,509.0,514.1333333333333
30,511.0,514.0666666666667
31,508.0,514.1666666666666
32,509.0,514.2333333333333
33,506.0,514.3666666666667
34,509.0,514.4333333333333
35,510.0,514.4666666666667
36,511.0,514.4666666666667
37,509.0,514.5
38,510.0,514.5333333333333
39,508.0,514.5666666666667
40,511.0,514.5
41,508.0,514.4
42,509.0,514.4666666666667
43,506.0,514.6
44,511.0,514.6
45,510.0,514.6333333333333
46,511.0,514.6666666666666
47,506.0,514.8
48,508.0,514.8666666666667
49,505.0,515.0333333333333
50,499.0,515.4333333333333
51,509.0,515.5
52,511.0,515.3666666666667
53,510.0,515.2333333333333
54,505.0,515.4
55,511.0,515.4
56,515.0,515.5
57,515.0,515.4666666666667
58,510.0,515.4
59,509.0,515.4
60,509.0,515.4666666666667
61,511.0,515.3666666666667
62,513.0,515.3
63,511.0,515.1333333333333
64,509.0,515.1333333333333
65,501.0,515.4333333333333
66,507.0,515.5666666666667
67,509.0,515.5666666666667
68,512.0,515.5
69,503.0,515.6666666666666
70,516.0,515.7666666666667
71,520.0,515.9
72,516.0,515.9333333333333
73,511.0,515.7666666666667
74,517.0,515.9
75,519.0,516.0666666666667
76,512.0,516.0333333333333
77,515.0,515.9333333333333
78,514.0,515.8666666666667
79,511.0,515.6666666666666
80,506.0,515.4333333333333
81,510.0,515.4
82,512.0,515.3666666666667
83,513.0,515.3333333333334
84,512.0,515.1
85,511.0,515.1
86,506.0,515.2
87,508.0,515.2333333333333
88,507.0,515.3333333333334
89,511.0,515.2666666666667
90,511.0,515.2
91,506.0,515.3666666666667
92,514.0,515.4
93,513.0,515.4
