Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,514.6
1,511.0,514.5
2,513.0,514.3
3,510.0,514.2333333333333
4,509.0,514.3333333333334
5,508.0,514.4333333333333
6,504.0,514.5666666666667
7,509.0,514.6333333333333
8,513.0,514.5
9,504.0,514.7
10,510.0,514.5333333333333
11,517.0,514.6666666666666
12,518.0,514.8666666666667
13,513.0,514.8333333333334
14,515.0,514.8333333333334
15,513.0,514.7666666666667
16,514.0,514.8
17,516.0,514.6666666666666
18,513.0,514.3666666666667
19,515.0,514.4333333333333
20,516.0,514.5
21,513.0,514.5
22,507.0,514.6666666666666
23,512.0,514.6333333333333
24,516.0,514.6666666666666
25,513.0,514.6666666666666
26,513.0,514.6333333333333
27,515.0,514.7
28,516.0,514.8
29,513.0,514.8
30,513.0,514.8
31,515.0,514.8666666666667
32,515.0,514.9333333333333
33,509.0,514.9666666666667
34,513.0,514.9
35,513.0,514.8
36,510.0,514.6
37,512.0,514.5
38,510.0,514.5333333333333
39,503.0,514.5666666666667
40,505.0,514.7333333333333
41,512.0,514.5666666666667
42,516.0,514.5
43,507.0,514.6333333333333
44,498.0,515.0
45,512.0,514.9666666666667
46,515.0,515.0
47,516.0,515.0
48,518.0,515.1666666666666
49,515.0,515.1666666666666
50,513.0,515.0666666666667
51,511.0,515.0666666666667
52,513.0,514.9333333333333
53,513.0,514.9666666666667
54,511.0,514.8666666666667
55,509.0,514.9333333333333
56,507.0,515.0666666666667
57,515.0,515.0666666666667
58,513.0,514.9666666666667
59,509.0,515.0333333333333
60,500.0,515.4
61,500.0,515.7
62,508.0,515.7333333333333
63,492.0,516.3
64,472.0,517.6
65,504.0,517.8333333333334
66,490.0,518.5
67,462.0,520.1666666666666
68,501.0,520.4666666666667
69,525.0,520.6
70,528.0,520.9
71,531.0,521.5333333333333
72,528.0,521.9333333333333
73,523.0,522.1333333333333
74,521.0,521.9666666666667
75,522.0,522.3
76,516.0,522.3333333333334
77,515.0,522.3
78,518.0,522.3
79,511.0,522.2333333333333
80,513.0,522.2333333333333
81,512.0,522.2
82,506.0,522.3666666666667
83,511.0,522.3666666666667
84,513.0,522.3666666666667
85,511.0,522.3
86,514.0,522.2
87,518.0,522.3
88,517.0,522.4333333333333
89,512.0,522.3333333333334
90,510.0,522.0
91,511.0,521.6333333333333
92,514.0,521.5666666666667
93,512.0,520.9
94,515.0,519.6666666666666
95,510.0,519.4666666666667
96,515.0,518.8333333333334
97,511.0,517.2
98,508.0,516.9666666666667
99,515.0,516.6333333333333
100,516.0,516.2333333333333
101,516.0,515.7333333333333
102,510.0,515.2666666666667
103,505.0,515.1333333333333
104,511.0,514.8666666666667
105,515.0,514.6333333333333
106,514.0,514.5666666666667
107,511.0,514.5
108,512.0,514.3
109,510.0,514.3333333333334
110,508.0,514.4333333333333
111,515.0,514.5333333333333
112,516.0,514.4666666666667
113,510.0,514.5
114,508.0,514.6
115,512.0,514.5666666666667
116,511.0,514.5333333333333
117,507.0,514.5
118,507.0,514.5
119,511.0,514.5333333333333
120,510.0,514.5333333333333
121,513.0,514.5333333333333
122,515.0,514.5666666666667
123,507.0,514.7333333333333
124,511.0,514.6666666666666
125,508.0,514.7333333333333
126,504.0,514.9
127,508.0,515.0
128,516.0,515.0
129,516.0,515.0333333333333
130,512.0,514.9
131,511.0,514.8
132,511.0,514.7666666666667
133,511.0,514.5666666666667
134,505.0,514.7666666666667
135,510.0,514.7333333333333
136,513.0,514.7
137,513.0,514.7
138,511.0,514.7333333333333
139,512.0,514.6666666666666
140,508.0,514.6666666666666
141,509.0,514.6666666666666
142,504.0,514.8
