Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,506.0,515.1
1,512.0,514.9
2,511.0,514.5666666666667
3,514.0,514.4333333333333
4,507.0,514.5
5,511.0,514.4666666666667
6,516.0,514.5666666666667
7,514.0,514.5333333333333
8,515.0,514.5333333333333
9,514.0,514.6
10,510.0,514.6333333333333
11,511.0,514.6333333333333
12,514.0,514.6666666666666
13,507.0,514.5333333333333
14,505.0,514.6666666666666
15,512.0,514.6
16,515.0,514.6333333333333
17,515.0,514.6333333333333
18,508.0,514.5333333333333
19,509.0,514.5666666666667
20,508.0,514.7
21,514.0,514.6333333333333
22,514.0,514.6333333333333
23,512.0,514.5
24,513.0,514.5
25,514.0,514.5333333333333
26,513.0,514.4666666666667
27,514.0,514.4666666666667
28,512.0,514.4
29,512.0,514.3333333333334
30,508.0,514.2666666666667
31,510.0,514.3333333333334
32,511.0,514.3333333333334
33,512.0,514.2666666666667
34,510.0,514.1666666666666
35,513.0,514.1666666666666
36,509.0,514.1333333333333
37,504.0,514.3333333333334
38,509.0,514.3333333333334
39,513.0,514.3
40,514.0,514.3
41,519.0,514.5
42,516.0,514.5666666666667
43,512.0,514.4
44,513.0,514.2
45,509.0,514.3
46,508.0,514.3333333333334
47,509.0,514.3333333333334
48,509.0,514.3
49,511.0,514.2333333333333
50,512.0,514.1
51,510.0,514.1
52,513.0,514.0666666666667
53,510.0,514.1333333333333
54,511.0,514.1333333333333
55,508.0,514.2
56,507.0,514.3333333333334
57,504.0,514.5333333333333
58,500.0,514.9333333333333
59,517.0,515.1
60,517.0,515.1333333333333
61,510.0,515.1333333333333
62,509.0,515.2
63,510.0,515.2666666666667
64,513.0,515.2333333333333
65,512.0,515.2
66,511.0,515.1333333333333
67,516.0,515.0
68,507.0,515.0666666666667
69,510.0,515.1
70,509.0,515.1333333333333
71,508.0,515.0333333333333
72,510.0,514.9666666666667
73,512.0,514.9666666666667
74,509.0,515.0333333333333
75,511.0,514.9666666666667
76,511.0,514.8666666666667
77,507.0,514.9333333333333
78,510.0,514.9
79,508.0,515.0
80,503.0,515.3
81,506.0,515.4333333333333
82,508.0,515.5333333333333
83,513.0,515.5
84,510.0,515.5333333333333
85,510.0,515.4666666666667
86,511.0,515.3333333333334
87,510.0,515.1333333333333
88,507.0,514.9
89,502.0,515.0666666666667
90,508.0,515.0333333333333
91,513.0,515.0
92,513.0,514.9333333333333
93,511.0,514.9
94,511.0,514.9
95,511.0,514.9333333333333
96,510.0,514.9666666666667
97,507.0,515.0
98,489.0,515.6
99,513.0,515.5666666666667
100,515.0,515.5666666666667
101,519.0,515.6666666666666
102,514.0,515.6666666666666
103,509.0,515.7666666666667
104,511.0,515.7
105,511.0,515.7
106,507.0,515.8333333333334
107,510.0,515.7333333333333
108,510.0,515.7333333333333
109,512.0,515.6
110,510.0,515.3666666666667
111,509.0,515.2666666666667
112,511.0,515.1666666666666
113,510.0,515.2
114,515.0,515.2333333333333
115,508.0,515.3
116,510.0,515.3333333333334
117,514.0,515.3333333333334
118,516.0,515.3
119,510.0,515.0333333333333
120,512.0,514.9
121,512.0,514.8666666666667
122,517.0,515.0
123,515.0,515.0666666666667
124,513.0,515.0666666666667
125,509.0,515.1333333333333
126,509.0,515.1666666666666
127,511.0,515.0333333333333
128,515.0,514.3666666666667
129,516.0,514.4666666666667
130,515.0,514.4666666666667
131,512.0,514.2333333333333
132,512.0,514.1666666666666
133,508.0,514.2
134,509.0,514.2666666666667
135,511.0,514.2666666666667
136,517.0,514.2666666666667
137,514.0,514.2666666666667
138,511.0,514.2333333333333
139,513.0,514.2666666666667
140,510.0,514.2666666666667
141,513.0,514.2
142,516.0,514.3
143,515.0,514.3333333333334
144,508.0,514.3666666666667
145,509.0,514.3333333333334
146,510.0,514.3333333333334
147,514.0,514.3333333333334
148,513.0,514.2333333333333
149,513.0,514.2
150,511.0,514.2333333333333
151,506.0,514.4333333333333
152,501.0,514.6333333333333
153,511.0,514.5666666666667
154,511.0,514.5666666666667
155,512.0,514.4666666666667
156,512.0,514.3666666666667
157,514.0,514.4
158,511.0,514.3333333333334
159,516.0,514.3333333333334
160,511.0,514.2666666666667
161,513.0,514.3
162,513.0,514.3333333333334
163,511.0,514.2333333333333
164,507.0,514.3
165,507.0,514.4333333333333
166,506.0,514.4666666666667
167,511.0,514.4333333333333
168,510.0,514.4666666666667
169,511.0,514.4666666666667
170,515.0,514.5
171,514.0,514.5333333333333
172,513.0,514.4333333333333
173,514.0,514.4
174,511.0,514.3
175,508.0,514.3333333333334
176,515.0,514.3666666666667
177,514.0,514.3666666666667
178,507.0,514.5
179,514.0,514.5333333333333
180,514.0,514.5666666666667
181,507.0,514.5333333333333
182,514.0,514.2333333333333
183,514.0,514.2666666666667
184,509.0,514.3333333333334
185,513.0,514.3666666666667
186,510.0,514.4333333333333
187,510.0,514.4333333333333
188,511.0,514.4333333333333
189,509.0,514.4
190,511.0,514.4
191,512.0,514.3666666666667
192,515.0,514.4333333333333
193,518.0,514.6
194,516.0,514.5666666666667
195,511.0,514.4333333333333
196,506.0,514.4333333333333
197,509.0,514.5
198,508.0,514.5666666666667
199,507.0,514.7
200,511.0,514.6333333333333
201,514.0,514.6333333333333
202,515.0,514.7
203,517.0,514.8
204,512.0,514.7666666666667
205,498.0,515.1
206,505.0,515.2333333333333
207,517.0,515.3333333333334
208,518.0,515.3666666666667
209,516.0,515.4333333333333
210,514.0,515.4333333333333
211,511.0,515.3
212,512.0,515.2333333333333
213,510.0,515.2333333333333
214,504.0,515.4
215,506.0,515.5666666666667
216,505.0,515.7333333333333
217,513.0,515.7
218,513.0,515.7
219,512.0,515.6
220,506.0,515.7666666666667
221,500.0,516.1666666666666
222,509.0,516.1666666666666
223,511.0,516.0
224,514.0,515.9333333333333
225,513.0,515.9333333333333
226,513.0,515.7666666666667
227,512.0,515.6666666666666
228,509.0,515.6333333333333
229,509.0,515.5666666666667
230,510.0,515.6
231,511.0,515.5666666666667
232,510.0,515.5333333333333
233,509.0,515.4666666666667
234,517.0,515.6333333333333
235,516.0,515.3
236,512.0,515.0666666666667
237,509.0,515.0
238,502.0,515.1333333333333
239,508.0,515.1333333333333
240,509.0,515.1666666666666
241,515.0,515.2333333333333
242,512.0,515.2333333333333
243,510.0,515.2333333333333
244,511.0,515.0
245,518.0,515.0
246,513.0,514.8
247,506.0,514.9666666666667
248,507.0,515.1
249,508.0,515.2333333333333
250,513.0,515.0666666666667
251,512.0,514.6666666666666
252,512.0,514.5666666666667
253,508.0,514.6666666666666
254,501.0,514.9666666666667
255,507.0,515.1
256,507.0,515.2333333333333
257,511.0,515.2666666666667
258,513.0,515.2
259,512.0,515.1
260,513.0,515.0666666666667
261,510.0,515.1
262,499.0,515.4666666666667
263,513.0,515.4
264,514.0,515.3
265,515.0,515.2666666666667
266,513.0,515.3
267,511.0,515.2333333333333
268,511.0,514.9333333333333
269,508.0,514.9333333333333
270,513.0,514.8666666666667
271,509.0,514.8666666666667
272,508.0,515.0
273,509.0,515.0333333333333
274,508.0,515.1333333333333
275,512.0,514.9333333333333
276,512.0,514.9
277,510.0,514.7666666666667
278,510.0,514.6666666666666
279,513.0,514.5666666666667
280,513.0,514.5666666666667
281,508.0,514.7
282,501.0,515.0666666666667
283,509.0,515.0333333333333
284,514.0,514.7333333333333
285,506.0,514.7666666666667
286,508.0,514.7333333333333
287,513.0,514.7333333333333
288,513.0,514.7333333333333
289,511.0,514.7666666666667
290,507.0,514.9
291,504.0,515.1
292,503.0,514.9666666666667
293,510.0,515.0
294,514.0,515.0
295,511.0,514.9333333333333
296,506.0,515.1
297,502.0,515.4
298,507.0,515.5333333333333
299,501.0,515.7666666666667
300,508.0,515.8666666666667
301,515.0,515.8666666666667
302,512.0,515.7333333333333
303,510.0,515.7
304,508.0,515.7
305,507.0,515.8666666666667
306,501.0,516.2333333333333
307,505.0,516.4
308,512.0,516.3333333333334
309,511.0,516.3333333333334
310,510.0,516.3666666666667
311,509.0,516.3333333333334
312,509.0,516.0666666666667
313,505.0,516.2
314,506.0,516.3333333333334
315,507.0,516.3
316,504.0,516.4333333333333
317,508.0,516.5333333333333
318,508.0,516.6333333333333
319,509.0,516.7
320,511.0,516.5666666666667
321,511.0,516.3333333333334
322,508.0,516.1666666666666
323,508.0,516.2333333333333
324,505.0,516.4
325,510.0,516.4333333333333
326,507.0,516.4
327,502.0,516.4
328,511.0,516.2666666666667
329,516.0,516.0333333333333
330,509.0,516.0
