Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.6666666666666
1,511.0,514.5333333333333
2,515.0,514.6
3,515.0,514.5333333333333
4,512.0,514.3666666666667
5,515.0,514.3333333333334
6,512.0,514.3
7,512.0,514.3
8,511.0,514.2666666666667
9,511.0,514.2666666666667
10,511.0,514.0333333333333
11,510.0,513.9666666666667
12,506.0,514.1333333333333
13,506.0,514.3
14,504.0,514.5333333333333
15,506.0,514.7333333333333
16,514.0,514.7333333333333
17,517.0,514.8333333333334
18,516.0,514.8666666666667
19,515.0,514.9
20,514.0,514.9333333333333
21,509.0,514.9333333333333
22,511.0,514.8
23,510.0,514.8
24,505.0,514.9333333333333
25,512.0,514.7333333333333
26,509.0,514.6666666666666
27,509.0,514.7
28,511.0,514.7
29,512.0,514.6
30,509.0,514.6666666666666
31,509.0,514.7333333333333
32,508.0,514.7666666666667
33,506.0,514.8666666666667
34,507.0,515.0333333333333
35,510.0,515.0
36,512.0,515.0
37,510.0,515.0666666666667
38,508.0,515.1666666666666
39,509.0,515.2333333333333
40,505.0,515.4333333333333
41,503.0,515.6666666666666
42,498.0,515.9333333333333
43,506.0,515.9333333333333
44,512.0,515.6666666666666
45,516.0,515.6
46,513.0,515.5666666666667
47,510.0,515.4666666666667
48,508.0,515.4666666666667
49,510.0,515.4333333333333
50,508.0,515.5
51,508.0,515.5333333333333
52,508.0,515.6333333333333
53,509.0,515.6666666666666
54,510.0,515.5
55,507.0,515.6666666666666
56,508.0,515.7
57,509.0,515.7
58,509.0,515.7666666666667
59,508.0,515.9
60,508.0,515.9333333333333
61,509.0,515.9333333333333
62,510.0,515.8666666666667
63,508.0,515.8
64,509.0,515.7333333333333
65,510.0,515.7333333333333
66,505.0,515.9666666666667
67,500.0,516.3
68,508.0,516.3
69,519.0,516.4333333333333
70,517.0,516.3666666666667
71,518.0,516.2666666666667
72,510.0,515.8666666666667
73,512.0,515.6666666666666
74,513.0,515.7
75,513.0,515.6
76,509.0,515.6666666666666
77,505.0,515.8333333333334
78,509.0,515.8
79,513.0,515.7666666666667
80,511.0,515.6666666666666
81,511.0,515.5666666666667
82,509.0,515.5333333333333
83,506.0,515.6333333333333
84,508.0,515.7
85,513.0,515.5666666666667
86,514.0,515.5
87,514.0,515.4666666666667
88,516.0,515.5
89,514.0,515.4333333333333
90,511.0,515.3333333333334
91,508.0,515.3666666666667
92,507.0,515.4666666666667
93,512.0,515.3333333333334
94,512.0,515.2333333333333
95,513.0,515.2
96,514.0,515.0333333333333
97,512.0,514.6333333333333
98,511.0,514.5333333333333
99,511.0,514.3333333333334
100,506.0,514.3666666666667
101,507.0,514.3333333333334
102,508.0,514.4
103,511.0,514.4333333333333
104,511.0,514.4333333333333
105,511.0,514.4333333333333
106,507.0,514.5
107,509.0,514.3666666666667
108,511.0,514.3
109,513.0,514.3
110,515.0,514.3666666666667
111,513.0,514.3666666666667
112,512.0,514.2666666666667
113,509.0,514.1666666666666
114,506.0,514.2333333333333
115,511.0,514.2333333333333
116,512.0,514.1666666666666
117,509.0,514.2
118,504.0,514.3333333333334
119,503.0,514.5666666666667
120,513.0,514.5666666666667
121,515.0,514.5333333333333
122,511.0,514.4
123,513.0,514.4333333333333
124,513.0,514.4666666666667
125,516.0,514.5666666666667
126,513.0,514.5333333333333
127,506.0,514.7333333333333
128,508.0,514.8333333333334
