Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.2333333333333
1,509.0,514.1666666666666
2,506.0,514.3
3,507.0,514.3333333333334
4,512.0,514.1
5,511.0,514.0333333333333
6,512.0,514.0333333333333
7,511.0,514.0333333333333
8,511.0,513.9333333333333
9,513.0,513.9333333333333
10,510.0,513.9333333333333
11,508.0,514.0333333333333
12,511.0,514.0333333333333
13,511.0,514.0666666666667
14,510.0,514.0666666666667
15,511.0,514.0666666666667
16,513.0,514.1
17,511.0,514.0333333333333
18,510.0,514.0333333333333
19,509.0,514.0666666666667
20,506.0,514.1666666666666
21,510.0,514.2333333333333
22,512.0,514.1333333333333
23,511.0,514.0666666666667
24,512.0,514.0
25,509.0,514.0666666666667
26,510.0,514.0666666666667
27,509.0,514.1
28,508.0,514.1333333333333
29,512.0,513.9333333333333
30,513.0,513.9333333333333
31,508.0,513.9666666666667
32,509.0,513.8666666666667
33,508.0,513.8333333333334
34,507.0,514.0
35,508.0,514.1
36,511.0,514.1333333333333
37,510.0,514.1666666666666
38,510.0,514.2
39,507.0,514.3333333333334
40,508.0,514.4
41,509.0,514.3666666666667
42,509.0,514.4333333333333
43,509.0,514.5
44,509.0,514.5333333333333
45,509.0,514.6
46,508.0,514.7
47,510.0,514.7333333333333
48,508.0,514.8
49,508.0,514.8333333333334
50,506.0,514.8333333333334
51,513.0,514.8
52,513.0,514.8333333333334
53,510.0,514.8666666666667
54,512.0,514.8666666666667
55,509.0,514.8666666666667
56,505.0,515.0333333333333
57,508.0,515.0666666666667
58,511.0,514.9666666666667
59,509.0,515.0666666666667
60,508.0,515.1666666666666
61,511.0,515.0666666666667
62,508.0,515.1
63,508.0,515.1
64,506.0,515.1333333333333
65,509.0,515.1
66,510.0,515.1333333333333
67,508.0,515.2
68,509.0,515.2333333333333
69,509.0,515.1666666666666
70,511.0,515.0666666666667
71,510.0,515.0333333333333
72,509.0,515.0333333333333
73,509.0,515.0333333333333
74,510.0,515.0
75,511.0,514.9333333333333
76,512.0,514.8
77,510.0,514.8
78,508.0,514.8
79,511.0,514.7
80,513.0,514.5333333333333
81,509.0,514.6
82,509.0,514.6666666666666
83,511.0,514.6333333333333
84,513.0,514.6666666666666
85,511.0,514.6
86,504.0,514.6333333333333
87,508.0,514.6333333333333
88,512.0,514.6
89,511.0,514.5333333333333
90,509.0,514.5
91,514.0,514.5333333333333
92,515.0,514.5
93,509.0,514.4666666666667
94,511.0,514.3
95,515.0,514.3
96,514.0,514.3
97,513.0,514.2
98,512.0,514.1
99,514.0,514.0666666666667
100,513.0,514.0666666666667
101,509.0,514.1
102,515.0,514.1
103,513.0,514.0333333333333
104,513.0,514.0
105,514.0,514.0333333333333
106,512.0,514.0333333333333
107,511.0,514.0
108,512.0,513.8666666666667
109,512.0,513.8333333333334
110,514.0,513.8666666666667
111,510.0,513.8333333333334
112,509.0,513.8333333333334
113,510.0,513.8666666666667
114,512.0,513.8333333333334
115,513.0,513.8333333333334
116,511.0,513.6
117,508.0,513.6
118,511.0,513.6333333333333
