Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,515.0
1,512.0,514.9666666666667
2,506.0,515.1
3,507.0,515.1333333333333
4,512.0,515.0
5,511.0,514.9
6,508.0,514.8666666666667
7,508.0,514.9333333333333
8,511.0,514.7666666666667
9,510.0,514.4
10,509.0,514.4666666666667
11,511.0,514.4666666666667
12,510.0,514.5333333333333
13,508.0,514.6
14,510.0,514.6
15,507.0,514.7
16,503.0,514.7
17,507.0,514.8
18,515.0,514.8666666666667
19,513.0,514.8333333333334
20,511.0,514.8333333333334
21,513.0,514.7333333333333
22,515.0,514.8
23,511.0,514.8
24,513.0,514.7666666666667
25,513.0,514.6666666666666
26,512.0,514.4666666666667
27,508.0,514.5666666666667
28,511.0,514.5333333333333
29,510.0,514.4666666666667
30,510.0,514.5
31,512.0,514.5
32,510.0,514.3666666666667
33,508.0,514.3333333333334
34,510.0,514.4
35,509.0,514.4666666666667
36,505.0,514.5666666666667
37,507.0,514.6
38,512.0,514.5666666666667
39,512.0,514.5
40,514.0,514.4666666666667
41,512.0,514.4333333333333
42,513.0,514.4
43,509.0,514.3666666666667
44,509.0,514.4
45,509.0,514.3333333333334
46,509.0,514.1333333333333
47,510.0,514.0333333333333
48,511.0,513.9666666666667
49,509.0,514.0333333333333
50,505.0,514.2333333333333
51,499.0,514.6333333333333
52,511.0,514.5666666666667
53,510.0,514.6
54,511.0,514.6
55,512.0,514.5666666666667
56,515.0,514.6666666666666
57,513.0,514.5666666666667
58,509.0,514.6333333333333
59,504.0,514.8333333333334
60,508.0,514.9
61,507.0,515.0666666666667
62,511.0,515.0333333333333
63,515.0,515.0
64,514.0,515.0
65,511.0,514.9333333333333
66,508.0,514.8333333333334
67,509.0,514.7666666666667
68,506.0,514.9666666666667
69,508.0,515.1
70,516.0,515.1666666666666
71,514.0,515.2333333333333
72,513.0,515.2333333333333
73,511.0,515.1666666666666
74,507.0,515.2333333333333
75,504.0,515.4
76,506.0,515.5
77,510.0,515.5
78,512.0,515.4666666666667
79,514.0,515.4333333333333
80,513.0,515.2333333333333
81,511.0,514.8333333333334
82,507.0,514.9666666666667
83,506.0,515.1
84,509.0,515.1666666666666
85,514.0,515.2333333333333
86,516.0,515.2666666666667
87,513.0,515.2666666666667
88,506.0,515.3666666666667
89,505.0,515.3333333333334
90,510.0,515.2666666666667
91,511.0,515.1333333333333
92,512.0,515.1
93,513.0,515.0333333333333
94,513.0,515.0
95,510.0,515.0333333333333
96,514.0,514.9666666666667
97,514.0,514.9333333333333
98,516.0,514.8666666666667
99,513.0,514.7666666666667
100,512.0,514.6333333333333
101,511.0,514.6
102,513.0,514.6
103,510.0,514.6333333333333
104,515.0,514.5666666666667
105,512.0,514.3
106,508.0,514.2333333333333
107,516.0,514.3
108,512.0,514.3
109,513.0,514.2666666666667
110,510.0,514.3
111,510.0,514.3333333333334
112,515.0,514.2666666666667
113,507.0,514.2333333333333
114,506.0,514.3333333333334
115,513.0,514.3
116,514.0,514.2333333333333
117,514.0,514.2666666666667
118,507.0,514.2333333333333
119,513.0,514.0333333333333
120,514.0,514.0333333333333
121,511.0,514.0333333333333
122,513.0,514.0666666666667
123,511.0,514.0666666666667
124,508.0,514.1666666666666
125,511.0,514.1333333333333
126,510.0,514.1333333333333
127,510.0,514.1333333333333
128,514.0,514.0666666666667
129,509.0,514.1333333333333
130,513.0,514.1666666666666
131,512.0,514.1333333333333
132,513.0,514.1333333333333
133,512.0,514.0666666666667
134,508.0,514.1
135,506.0,514.3
136,511.0,514.2
137,513.0,514.1
138,514.0,514.1666666666666
139,512.0,514.1333333333333
140,510.0,514.1333333333333
141,509.0,514.1666666666666
142,510.0,514.1333333333333
143,513.0,514.0
144,511.0,513.8333333333334
145,511.0,513.8333333333334
