Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,515.0
1,511.0,514.8666666666667
2,512.0,514.7333333333333
3,507.0,514.8
4,510.0,514.8
5,510.0,514.7666666666667
6,510.0,514.7333333333333
7,512.0,514.6333333333333
8,515.0,514.7
9,512.0,514.5333333333333
10,512.0,514.4333333333333
11,508.0,514.4666666666667
12,508.0,514.5333333333333
13,511.0,514.4666666666667
14,510.0,514.4666666666667
15,507.0,514.5666666666667
16,509.0,514.4666666666667
17,508.0,514.5333333333333
18,512.0,514.4666666666667
19,511.0,514.2666666666667
20,512.0,514.1666666666666
21,509.0,514.2333333333333
22,510.0,514.2666666666667
23,513.0,514.2666666666667
24,512.0,514.1333333333333
25,512.0,514.0
26,510.0,514.0
27,510.0,513.9666666666667
28,508.0,513.9666666666667
29,511.0,513.8333333333334
30,508.0,513.9333333333333
31,509.0,514.0
32,512.0,514.0
33,513.0,513.8666666666667
34,511.0,513.8333333333334
35,510.0,513.8333333333334
36,512.0,513.7666666666667
37,514.0,513.8333333333334
38,512.0,513.7333333333333
39,512.0,513.7333333333333
40,511.0,513.7666666666667
41,502.0,513.9666666666667
42,512.0,513.8333333333334
43,513.0,513.8333333333334
44,505.0,514.0
45,508.0,513.9666666666667
46,517.0,514.0333333333333
47,516.0,514.0333333333333
48,513.0,514.0666666666667
49,511.0,514.0666666666667
50,511.0,514.1
51,513.0,514.0333333333333
52,514.0,514.0333333333333
53,516.0,514.1333333333333
54,512.0,514.1333333333333
55,510.0,514.2
56,511.0,514.1666666666666
57,511.0,514.1333333333333
58,515.0,514.1
59,516.0,514.2
60,514.0,514.1333333333333
61,506.0,514.2333333333333
62,509.0,514.3333333333334
63,508.0,514.4333333333333
64,514.0,514.4666666666667
65,515.0,514.5
66,514.0,514.5666666666667
67,516.0,514.6333333333333
68,515.0,514.7333333333333
69,513.0,514.7666666666667
70,513.0,514.7666666666667
71,511.0,514.4666666666667
72,506.0,514.6666666666666
73,511.0,514.6666666666666
74,510.0,514.5
75,508.0,514.5
76,511.0,514.3666666666667
77,514.0,514.3
78,514.0,514.3333333333334
79,514.0,514.3666666666667
80,515.0,514.4333333333333
81,512.0,514.4
82,512.0,514.3333333333334
83,510.0,514.2666666666667
84,514.0,514.3333333333334
85,513.0,514.3
86,515.0,514.3666666666667
87,511.0,514.3666666666667
88,514.0,514.3333333333334
89,512.0,514.2
90,510.0,514.2
91,507.0,514.1666666666666
