Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,507.0,514.6333333333333
1,514.0,514.6333333333333
2,513.0,514.5666666666667
3,512.0,514.5333333333333
4,510.0,514.5333333333333
5,512.0,514.5
6,511.0,514.4333333333333
7,511.0,514.2
8,512.0,514.1666666666666
9,510.0,514.1666666666666
10,509.0,514.2333333333333
11,510.0,514.2333333333333
12,509.0,514.3
13,507.0,514.4666666666667
14,508.0,514.5666666666667
15,509.0,514.6666666666666
16,509.0,514.6333333333333
17,513.0,514.6
18,511.0,514.6
19,507.0,514.7666666666667
20,509.0,514.8333333333334
21,510.0,514.8
22,509.0,514.8
23,509.0,514.6666666666666
24,509.0,514.7333333333333
25,509.0,514.7333333333333
26,508.0,514.8
27,509.0,514.7666666666667
28,512.0,514.5333333333333
29,510.0,514.3333333333334
30,506.0,514.3666666666667
31,510.0,514.3666666666667
32,509.0,514.4333333333333
33,512.0,514.4333333333333
34,513.0,514.4
35,514.0,514.4666666666667
36,511.0,514.4666666666667
37,511.0,514.4666666666667
38,510.0,514.5333333333333
39,509.0,514.5666666666667
40,511.0,514.5
41,511.0,514.4666666666667
42,515.0,514.4666666666667
43,515.0,514.4
44,514.0,514.3333333333334
45,511.0,514.2666666666667
46,505.0,514.4
47,513.0,514.4
48,513.0,514.4
49,511.0,514.2666666666667
50,508.0,514.3
51,512.0,514.2333333333333
52,515.0,514.2333333333333
53,511.0,514.1666666666666
54,513.0,514.1
55,511.0,514.0333333333333
56,513.0,513.9333333333333
57,514.0,513.9
58,513.0,513.9333333333333
59,513.0,513.9
60,507.0,513.8666666666667
61,509.0,513.9
62,509.0,513.9
63,513.0,513.9333333333333
64,512.0,513.9
65,514.0,513.9
66,510.0,513.9333333333333
67,502.0,514.2333333333333
68,507.0,514.3333333333334
69,512.0,514.2333333333333
70,513.0,514.2333333333333
71,514.0,514.2666666666667
72,511.0,514.2
73,507.0,514.2666666666667
74,514.0,514.2666666666667
75,513.0,514.2666666666667
76,511.0,514.0666666666667
77,515.0,514.1333333333333
78,510.0,514.1666666666666
79,503.0,514.4333333333333
80,512.0,514.3
81,513.0,514.3333333333334
82,511.0,514.2666666666667
83,511.0,514.2666666666667
84,511.0,514.2666666666667
85,515.0,514.3333333333334
86,516.0,514.4333333333333
87,514.0,514.4333333333333
88,515.0,514.5
89,513.0,514.5
90,510.0,514.4
91,507.0,514.4666666666667
92,512.0,514.3666666666667
93,511.0,514.3666666666667
94,512.0,514.3666666666667
95,512.0,514.3
96,512.0,514.2333333333333
97,511.0,513.9333333333333
98,513.0,513.8
99,511.0,513.8333333333334
100,513.0,513.8333333333334
101,510.0,513.8333333333334
102,507.0,513.9666666666667
103,505.0,514.0333333333333
104,503.0,514.2666666666667
105,508.0,514.3666666666667
106,512.0,514.3333333333334
107,507.0,514.4
108,505.0,514.5666666666667
109,511.0,514.3
110,513.0,514.3333333333334
111,512.0,514.3
112,511.0,514.3
113,509.0,514.3666666666667
114,511.0,514.3666666666667
115,511.0,514.3
116,509.0,514.2666666666667
117,508.0,514.3333333333334
118,509.0,514.3333333333334
119,513.0,514.3333333333334
120,508.0,514.4
121,507.0,514.4
122,511.0,514.4333333333333
123,512.0,514.4
124,511.0,514.4333333333333
125,513.0,514.4666666666667
126,512.0,514.4666666666667
127,509.0,514.5333333333333
128,511.0,514.5333333333333
129,511.0,514.5333333333333
130,509.0,514.6
131,513.0,514.5666666666667
132,513.0,514.4333333333333
133,513.0,514.2333333333333
134,513.0,513.9666666666667
135,512.0,513.8333333333334
136,510.0,513.9
137,507.0,513.9
138,509.0,513.7666666666667
139,507.0,513.9
140,510.0,513.9333333333333
141,507.0,514.1
142,511.0,514.1
143,513.0,514.0333333333333
144,514.0,514.0666666666667
145,512.0,514.0333333333333
146,510.0,514.0
147,509.0,513.9666666666667
148,502.0,514.2
149,511.0,514.2
150,516.0,514.2
151,512.0,514.0333333333333
152,513.0,514.0333333333333
153,510.0,514.1
154,512.0,514.0666666666667
155,510.0,514.1
156,511.0,514.1333333333333
157,501.0,514.4
158,500.0,514.7666666666667
159,506.0,514.9333333333333
160,515.0,514.9333333333333
161,515.0,515.0
162,514.0,515.0333333333333
163,512.0,515.0
164,513.0,515.0
165,512.0,515.0
166,510.0,515.0
167,506.0,515.0333333333333
168,503.0,515.2333333333333
169,511.0,515.1
170,513.0,515.0666666666667
171,516.0,515.0333333333333
172,514.0,515.0666666666667
173,512.0,515.0333333333333
174,511.0,515.0
175,507.0,515.1666666666666
176,510.0,515.1666666666666
177,509.0,515.1666666666666
178,507.0,515.0
179,507.0,515.1333333333333
180,508.0,515.1333333333333
181,513.0,515.1666666666666
182,511.0,515.1666666666666
183,510.0,515.1666666666666
184,509.0,515.2666666666667
185,510.0,515.2666666666667
186,506.0,515.4333333333333
187,513.0,515.1
188,512.0,514.7
189,513.0,514.5333333333333
190,511.0,514.4666666666667
191,510.0,514.4333333333333
192,508.0,514.5
193,507.0,514.6666666666666
194,508.0,514.7666666666667
195,511.0,514.8
196,510.0,514.8
197,511.0,514.6333333333333
198,507.0,514.5
199,509.0,514.5666666666667
200,512.0,514.5333333333333
201,515.0,514.5
202,511.0,514.4666666666667
203,509.0,514.5666666666667
204,513.0,514.5666666666667
205,514.0,514.4666666666667
206,513.0,514.4333333333333
207,511.0,514.3666666666667
208,512.0,514.2
209,513.0,514.0666666666667
210,512.0,513.9333333333333
211,503.0,514.2
212,508.0,514.3
213,509.0,514.3333333333334
214,511.0,514.2666666666667
215,511.0,514.2333333333333
216,506.0,514.2333333333333
217,507.0,514.3666666666667
218,511.0,514.4
219,512.0,514.3666666666667
220,514.0,514.4
221,514.0,514.4
222,511.0,514.3
223,513.0,514.1666666666666
224,512.0,514.0333333333333
225,509.0,514.1
226,511.0,514.0666666666667
227,510.0,514.1
228,511.0,513.9666666666667
229,511.0,513.9
230,510.0,513.9666666666667
231,513.0,513.9
232,514.0,513.9333333333333
233,512.0,513.8333333333334
234,514.0,513.8666666666667
235,514.0,513.8666666666667
236,512.0,513.8333333333334
237,514.0,513.8666666666667
238,512.0,513.8666666666667
239,513.0,513.8666666666667
240,511.0,513.9
241,510.0,513.6666666666666
242,509.0,513.6333333333333
243,509.0,513.6333333333333
244,508.0,513.7333333333333
245,509.0,513.8
246,510.0,513.6666666666666
247,510.0,513.5666666666667
248,511.0,513.5666666666667
249,511.0,513.6
250,508.0,513.6666666666666
251,512.0,513.6
252,513.0,513.6
253,508.0,513.7
254,511.0,513.7333333333333
255,510.0,513.7
256,509.0,513.7666666666667
257,509.0,513.8
258,504.0,514.0333333333333
259,509.0,514.1
260,514.0,514.1
261,507.0,514.2333333333333
262,504.0,514.4333333333333
263,505.0,514.6666666666666
264,511.0,514.6333333333333
265,515.0,514.6666666666666
266,510.0,514.7333333333333
267,510.0,514.7333333333333
268,511.0,514.7666666666667
269,511.0,514.7666666666667
270,513.0,514.7666666666667
271,511.0,514.7333333333333
272,508.0,514.7666666666667
273,508.0,514.8
274,508.0,514.8
275,510.0,514.7666666666667
276,510.0,514.7666666666667
277,508.0,514.8333333333334
278,505.0,515.0333333333333
279,511.0,515.0333333333333
280,515.0,515.0
281,514.0,515.0666666666667
282,507.0,515.2
283,505.0,515.3
284,510.0,515.3333333333334
285,510.0,515.3333333333334
286,506.0,515.4333333333333
287,509.0,515.4333333333333
288,509.0,515.2666666666667
289,509.0,515.2666666666667
290,510.0,515.2666666666667
291,507.0,515.2666666666667
292,511.0,515.0333333333333
293,508.0,514.9333333333333
294,506.0,515.1
295,514.0,515.0666666666667
296,513.0,515.0333333333333
297,514.0,515.0333333333333
298,511.0,515.0333333333333
299,511.0,515.0333333333333
300,511.0,515.0333333333333
301,509.0,515.1
302,509.0,515.0666666666667
303,505.0,515.1666666666666
304,508.0,515.1666666666666
305,510.0,515.1666666666666
306,510.0,515.1666666666666
307,503.0,515.3333333333334
308,512.0,515.1
309,513.0,515.1
310,512.0,515.0
311,514.0,515.0
312,511.0,514.8666666666667
313,506.0,514.8333333333334
314,507.0,514.9333333333333
315,511.0,514.9
316,511.0,514.7333333333333
317,513.0,514.6666666666666
318,510.0,514.6333333333333
319,511.0,514.5666666666667
320,511.0,514.5333333333333
321,507.0,514.5333333333333
322,510.0,514.5666666666667
323,512.0,514.4333333333333
324,510.0,514.3
325,509.0,514.3333333333334
326,500.0,514.7
327,480.0,515.7
328,471.0,517.0333333333333
329,488.0,517.8
330,492.0,518.4333333333333
331,428.0,521.1333333333333
332,358.0,526.1666666666666
333,361.0,530.9666666666667
334,397.0,534.6666666666666
335,467.0,536.1
336,482.0,537.0333333333333
