Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,514.0,514.5333333333333
1,511.0,514.4333333333333
2,509.0,514.5333333333333
3,513.0,514.5333333333333
4,515.0,514.4333333333333
5,516.0,514.4333333333333
6,516.0,514.4333333333333
7,516.0,514.5
8,507.0,514.5666666666667
9,505.0,514.7
10,514.0,514.7333333333333
11,507.0,514.8666666666667
12,504.0,515.0666666666667
13,508.0,515.1666666666666
14,516.0,515.1333333333333
15,517.0,515.1333333333333
16,515.0,515.0666666666667
17,513.0,515.0666666666667
18,511.0,515.1
19,512.0,515.0
20,510.0,514.9666666666667
21,510.0,514.9666666666667
22,511.0,514.9333333333333
23,508.0,514.9333333333333
24,509.0,514.8666666666667
25,513.0,514.9
26,510.0,514.8
27,510.0,514.8333333333334
28,502.0,515.1333333333333
29,511.0,515.1666666666666
30,515.0,515.2
31,512.0,515.1666666666666
32,509.0,515.1666666666666
33,517.0,515.3
34,506.0,515.4
35,515.0,515.3666666666667
36,513.0,515.2666666666667
37,513.0,515.1666666666666
38,511.0,515.0333333333333
39,511.0,514.8333333333334
40,513.0,514.8
41,510.0,514.7
42,509.0,514.5333333333333
43,512.0,514.4
44,510.0,514.3333333333334
45,506.0,514.3666666666667
46,507.0,514.4333333333333
47,514.0,514.4666666666667
48,512.0,514.4333333333333
49,513.0,514.4666666666667
50,513.0,514.4333333333333
51,508.0,514.5
52,508.0,514.6
53,512.0,514.4666666666667
54,509.0,514.4666666666667
55,510.0,514.5
56,509.0,514.5333333333333
57,517.0,514.6333333333333
58,513.0,514.3333333333334
59,511.0,514.3333333333334
60,507.0,514.4
61,511.0,514.4333333333333
62,512.0,514.3333333333334
63,507.0,514.3333333333334
64,507.0,514.3
65,509.0,514.3
66,506.0,514.4666666666667
67,508.0,514.5666666666667
68,511.0,514.5666666666667
69,509.0,514.6333333333333
70,512.0,514.6
71,511.0,514.5666666666667
72,512.0,514.4666666666667
73,510.0,514.5333333333333
74,508.0,514.6
75,508.0,514.5333333333333
76,512.0,514.3666666666667
77,511.0,514.3333333333334
78,508.0,514.4666666666667
79,510.0,514.5
80,507.0,514.6333333333333
81,503.0,514.8
82,508.0,514.8
83,512.0,514.8
84,510.0,514.7666666666667
85,516.0,514.8333333333334
86,515.0,514.8333333333334
87,515.0,514.7666666666667
88,513.0,514.7666666666667
