Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,514.6666666666666
1,508.0,514.7
2,509.0,514.7
3,514.0,514.7333333333333
4,513.0,514.7
5,508.0,514.6333333333333
6,511.0,514.5
7,513.0,514.3666666666667
8,510.0,514.4
9,511.0,514.4333333333333
10,512.0,514.1666666666666
11,513.0,514.1
12,511.0,514.0666666666667
13,509.0,514.1333333333333
14,504.0,514.3333333333334
15,511.0,514.3333333333334
16,513.0,514.3333333333334
17,513.0,514.3666666666667
18,512.0,514.3333333333334
19,510.0,514.3333333333334
20,510.0,514.2
21,510.0,514.1333333333333
22,513.0,513.9666666666667
23,509.0,514.0333333333333
24,509.0,514.0333333333333
25,511.0,513.9
26,511.0,513.8333333333334
27,508.0,513.9333333333333
28,509.0,513.9666666666667
29,505.0,514.1666666666666
30,508.0,514.2666666666667
31,515.0,514.2333333333333
32,515.0,514.2333333333333
33,513.0,514.2
34,512.0,514.1666666666666
35,515.0,514.1333333333333
36,512.0,514.1
37,513.0,514.1
38,513.0,514.0666666666667
39,510.0,514.1
40,510.0,514.1666666666666
41,513.0,514.1666666666666
42,511.0,514.1666666666666
43,512.0,514.0666666666667
44,510.0,513.8666666666667
45,509.0,513.9333333333333
46,509.0,514.0
47,507.0,514.1333333333333
48,515.0,514.2333333333333
49,516.0,514.3
50,514.0,514.3
51,510.0,514.3
52,510.0,514.3333333333334
53,512.0,514.2333333333333
54,513.0,514.1666666666666
55,512.0,514.1333333333333
56,510.0,514.1666666666666
57,510.0,514.1
58,509.0,514.1
59,505.0,514.1
60,509.0,514.0666666666667
61,510.0,514.0333333333333
62,512.0,513.9333333333333
63,512.0,513.9
64,508.0,514.0333333333333
65,510.0,514.0
66,514.0,514.0666666666667
67,510.0,514.1
68,514.0,514.1333333333333
69,516.0,514.2
70,513.0,514.1666666666666
71,513.0,514.1666666666666
72,511.0,514.1666666666666
73,511.0,514.2
74,513.0,514.1666666666666
75,509.0,514.1666666666666
76,504.0,514.3333333333334
77,508.0,514.3
78,516.0,514.3333333333334
79,514.0,514.2666666666667
80,513.0,514.2333333333333
81,513.0,514.2
82,509.0,514.2333333333333
83,509.0,514.3333333333334
84,510.0,514.3666666666667
85,513.0,514.4
86,514.0,514.4
87,510.0,514.4
88,506.0,514.5
89,509.0,514.3666666666667
90,511.0,514.3
91,513.0,514.2666666666667
92,510.0,514.3333333333334
93,510.0,514.4
94,512.0,514.2666666666667
95,511.0,514.2333333333333
96,509.0,514.2666666666667
97,507.0,514.3666666666667
98,513.0,514.3333333333334
99,514.0,514.2666666666667
100,514.0,514.3
101,509.0,514.3666666666667
102,505.0,514.5666666666667
103,508.0,514.6666666666666
104,514.0,514.7
105,514.0,514.6666666666666
106,514.0,514.4666666666667
107,512.0,514.3333333333334
108,513.0,514.2333333333333
109,511.0,514.2
110,507.0,514.3333333333334
111,508.0,514.4333333333333
112,510.0,514.4
113,514.0,514.3666666666667
114,515.0,514.4
115,511.0,514.4
116,508.0,514.4666666666667
117,510.0,514.4666666666667
118,509.0,514.3666666666667
119,510.0,514.3333333333334
120,512.0,514.3
121,516.0,514.4
122,516.0,514.4666666666667
123,512.0,514.4
124,509.0,514.5
125,511.0,514.5
126,511.0,514.4333333333333
127,513.0,514.3
128,509.0,514.3666666666667
129,507.0,514.4666666666667
