Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,515.0
1,511.0,515.0333333333333
2,511.0,515.0
3,512.0,514.9666666666667
4,510.0,515.0
5,504.0,515.2333333333333
6,509.0,515.2666666666667
7,509.0,515.3333333333334
8,506.0,515.5
9,512.0,515.4333333333333
10,507.0,515.5333333333333
11,509.0,515.4333333333333
12,514.0,515.4333333333333
13,512.0,515.4333333333333
14,509.0,515.4
15,509.0,515.4333333333333
16,509.0,515.3
17,505.0,515.3
18,502.0,515.5333333333333
19,506.0,515.7
20,506.0,515.8
21,514.0,515.7333333333333
22,515.0,515.8
23,511.0,515.6666666666666
24,511.0,515.4
25,512.0,515.0333333333333
26,511.0,515.0333333333333
27,514.0,514.9666666666667
28,514.0,514.9
29,511.0,514.8333333333334
30,514.0,514.9
31,512.0,514.8666666666667
32,511.0,514.8666666666667
33,510.0,514.9333333333333
34,510.0,514.9333333333333
35,508.0,514.8
36,510.0,514.7666666666667
37,510.0,514.7333333333333
38,507.0,514.7
39,504.0,514.9666666666667
40,509.0,514.9
41,510.0,514.8666666666667
42,511.0,514.8333333333334
43,503.0,515.1333333333333
44,506.0,515.2333333333333
45,510.0,515.2
46,513.0,515.1333333333333
47,513.0,514.9333333333333
48,516.0,514.7333333333333
49,513.0,514.5666666666667
50,513.0,514.4
51,509.0,514.4333333333333
52,509.0,514.4333333333333
53,511.0,514.4333333333333
54,512.0,514.4
55,512.0,514.4
56,510.0,514.4333333333333
57,507.0,514.5333333333333
58,511.0,514.5
59,509.0,514.5666666666667
60,507.0,514.6666666666666
61,509.0,514.7666666666667
62,518.0,514.9333333333333
63,516.0,515.0
64,515.0,515.0333333333333
65,510.0,514.9666666666667
66,506.0,515.1
67,508.0,515.1666666666666
68,512.0,515.0
69,508.0,514.8666666666667
70,509.0,514.8666666666667
71,510.0,514.8666666666667
72,506.0,515.0333333333333
73,514.0,514.8
74,515.0,514.7
75,514.0,514.7
76,514.0,514.7333333333333
77,512.0,514.7
78,508.0,514.7
79,508.0,514.8
80,508.0,514.9
81,497.0,515.3
82,495.0,515.7666666666667
83,508.0,515.8666666666667
84,513.0,515.9
85,512.0,515.9
86,510.0,515.9
87,510.0,515.8
88,510.0,515.8333333333334
89,514.0,515.8
90,515.0,515.7333333333333
91,513.0,515.6666666666666
92,510.0,515.5333333333333
93,509.0,515.5
94,500.0,515.8
95,506.0,515.9333333333333
96,508.0,515.8666666666667
97,510.0,515.8
98,505.0,516.0333333333333
99,491.0,516.6
100,501.0,516.8666666666667
101,488.0,517.6
102,495.0,517.9666666666667
103,519.0,518.1333333333333
104,492.0,518.7
105,494.0,519.2333333333333
106,516.0,519.3
107,527.0,519.8
108,503.0,519.9666666666667
109,468.0,521.3
110,505.0,521.4
111,536.0,521.7
112,535.0,521.9
113,527.0,522.2666666666667
