Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,514.4333333333333
1,508.0,514.5333333333333
2,508.0,514.6
3,509.0,514.6666666666666
4,509.0,514.7333333333333
5,510.0,514.7666666666667
6,511.0,514.7666666666667
7,506.0,514.8333333333334
8,508.0,514.8333333333334
9,509.0,514.9
10,508.0,515.0333333333333
11,507.0,515.1
12,509.0,515.0
13,509.0,515.0666666666667
14,510.0,515.1333333333333
15,509.0,515.1666666666666
16,507.0,515.1666666666666
17,510.0,515.1333333333333
18,510.0,515.0666666666667
19,510.0,515.0
20,511.0,515.0
21,511.0,515.0
22,513.0,515.0
23,512.0,514.9
24,509.0,514.8333333333334
25,506.0,514.9
26,510.0,514.8666666666667
27,509.0,514.8333333333334
28,513.0,514.8
29,510.0,514.7666666666667
30,512.0,514.7
31,504.0,514.8333333333334
32,506.0,514.9
33,513.0,514.8333333333334
34,515.0,514.8333333333334
35,513.0,514.8
36,510.0,514.8333333333334
37,509.0,514.7333333333333
38,512.0,514.6
39,511.0,514.5333333333333
40,510.0,514.4666666666667
41,511.0,514.3333333333334
42,512.0,514.2333333333333
43,512.0,514.1333333333333
44,511.0,514.1
45,510.0,514.0666666666667
46,506.0,514.1
47,504.0,514.3
48,509.0,514.3333333333334
49,512.0,514.2666666666667
50,512.0,514.2333333333333
51,512.0,514.2
52,513.0,514.2
53,511.0,514.2333333333333
54,510.0,514.2
55,511.0,514.0333333333333
56,511.0,514.0
57,510.0,513.9666666666667
58,510.0,514.0
59,510.0,514.0
60,508.0,514.1333333333333
61,511.0,513.9
62,510.0,513.7666666666667
63,512.0,513.7333333333333
64,512.0,513.6333333333333
65,510.0,513.6666666666666
66,510.0,513.6666666666666
67,510.0,513.6333333333333
68,510.0,513.7
69,512.0,513.6666666666666
70,508.0,513.7333333333333
71,509.0,513.8
72,510.0,513.8666666666667
73,513.0,513.9
74,511.0,513.9
75,509.0,513.9333333333333
76,511.0,513.7666666666667
77,511.0,513.5333333333333
78,515.0,513.5333333333333
79,512.0,513.5333333333333
80,509.0,513.6333333333333
81,509.0,513.7333333333333
82,513.0,513.7333333333333
83,514.0,513.7666666666667
84,514.0,513.7666666666667
85,513.0,513.7666666666667
86,509.0,513.8333333333334
87,506.0,513.9666666666667
88,511.0,513.9333333333333
89,512.0,513.8666666666667
90,510.0,513.8
91,505.0,514.0
92,508.0,514.0666666666667
93,514.0,514.1333333333333
94,514.0,514.2
95,513.0,514.1666666666666
96,513.0,514.1333333333333
97,510.0,514.1333333333333
98,508.0,514.2
99,509.0,514.3
100,508.0,514.3
101,513.0,514.2333333333333
102,513.0,514.2
103,512.0,514.1666666666666
104,510.0,514.2
105,512.0,514.1
106,510.0,514.1333333333333
107,508.0,514.2333333333333
108,508.0,514.2666666666667
109,509.0,514.3666666666667
110,514.0,514.3333333333334
111,513.0,514.2666666666667
112,512.0,514.2333333333333
113,510.0,514.2333333333333
114,510.0,514.2333333333333
115,510.0,514.2666666666667
116,503.0,514.4666666666667
117,500.0,514.6666666666666
118,509.0,514.7333333333333
119,511.0,514.7666666666667
120,513.0,514.7333333333333
121,512.0,514.5
122,513.0,514.4
123,510.0,514.4
124,511.0,514.3666666666667
125,510.0,514.4
126,509.0,514.4666666666667
127,506.0,514.6
128,503.0,514.7666666666667
129,514.0,514.7333333333333
130,514.0,514.6666666666666
131,514.0,514.7
132,511.0,514.7
133,511.0,514.7333333333333
134,511.0,514.7
135,512.0,514.7
136,513.0,514.6666666666666
137,511.0,514.5666666666667
138,509.0,514.5333333333333
139,509.0,514.5333333333333
140,510.0,514.5333333333333
141,504.0,514.7666666666667
142,511.0,514.8
143,513.0,514.7666666666667
144,515.0,514.8
145,514.0,514.8
146,512.0,514.5
147,513.0,514.1333333333333
148,509.0,514.1333333333333
149,508.0,514.2333333333333
150,511.0,514.2333333333333
151,505.0,514.4666666666667
152,505.0,514.6666666666666
153,511.0,514.6333333333333
154,513.0,514.6333333333333
155,514.0,514.6333333333333
156,512.0,514.5333333333333
157,510.0,514.4
158,510.0,514.1666666666666
159,507.0,514.2666666666667
160,508.0,514.3333333333334
161,504.0,514.5333333333333
162,507.0,514.6666666666666
163,510.0,514.7
164,510.0,514.7333333333333
165,508.0,514.8666666666667
166,508.0,514.9666666666667
167,508.0,515.0666666666667
168,509.0,515.0666666666667
169,509.0,515.0666666666667
170,506.0,515.2
171,508.0,515.0666666666667
172,513.0,515.0666666666667
173,512.0,515.0333333333333
174,513.0,514.9666666666667
175,509.0,515.0
176,504.0,515.2666666666667
177,508.0,515.3666666666667
178,511.0,515.3
179,512.0,515.1666666666666
180,507.0,515.3
181,509.0,515.1666666666666
182,512.0,514.9333333333333
183,512.0,514.9
184,509.0,514.9666666666667
185,507.0,515.0666666666667
186,507.0,515.2333333333333
187,507.0,515.3333333333334
188,508.0,515.4
189,511.0,515.2666666666667
190,514.0,515.2
191,511.0,514.9666666666667
192,510.0,514.8666666666667
193,510.0,514.8666666666667
194,509.0,514.9
195,509.0,514.8666666666667
196,508.0,514.8666666666667
197,508.0,514.8666666666667
198,507.0,514.9333333333333
199,509.0,514.9333333333333
200,507.0,514.9
201,508.0,514.9
202,509.0,514.9666666666667
203,509.0,515.0666666666667
204,510.0,515.1
205,512.0,515.0
206,511.0,514.7666666666667
207,510.0,514.7
208,509.0,514.7666666666667
209,508.0,514.9
210,512.0,514.7333333333333
211,510.0,514.7
212,510.0,514.7666666666667
213,510.0,514.8333333333334
214,514.0,514.8
215,514.0,514.7
216,513.0,514.5666666666667
217,508.0,514.5333333333333
218,508.0,514.5333333333333
219,510.0,514.5666666666667
220,510.0,514.5666666666667
221,509.0,514.6333333333333
222,512.0,514.5666666666667
223,510.0,514.5666666666667
224,508.0,514.6
225,512.0,514.5
226,509.0,514.4666666666667
227,509.0,514.4333333333333
228,508.0,514.4
229,504.0,514.5666666666667
230,511.0,514.4333333333333
231,509.0,514.4
232,511.0,514.3333333333334
233,512.0,514.2333333333333
234,509.0,514.2666666666667
235,511.0,514.3
236,512.0,514.2666666666667
237,509.0,514.3
238,507.0,514.3666666666667
239,510.0,514.3
240,508.0,514.4333333333333
241,506.0,514.5666666666667
242,512.0,514.5
243,514.0,514.5
244,515.0,514.5333333333333
