Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,514.8666666666667
1,515.0,514.9333333333333
2,518.0,515.0333333333333
3,515.0,515.0666666666667
4,517.0,515.2
5,514.0,515.1333333333333
6,514.0,515.2
7,513.0,515.2333333333333
8,514.0,515.3
9,511.0,515.1666666666666
10,515.0,515.2
11,510.0,515.0333333333333
12,510.0,514.9666666666667
13,510.0,514.9333333333333
14,503.0,515.2333333333333
15,509.0,515.2666666666667
16,511.0,515.2666666666667
17,508.0,515.4
18,514.0,515.4333333333333
19,514.0,515.5
20,516.0,515.6
21,515.0,515.5
22,515.0,515.4333333333333
23,513.0,515.4
24,514.0,515.3333333333334
25,512.0,515.0666666666667
26,511.0,514.7333333333333
27,510.0,514.5666666666667
28,509.0,514.6
29,511.0,514.5666666666667
30,503.0,514.8
31,504.0,514.9666666666667
32,510.0,514.8333333333334
33,510.0,514.8
34,510.0,514.7
35,518.0,514.8333333333334
36,520.0,515.0333333333333
37,508.0,515.1333333333333
38,504.0,515.3333333333334
39,515.0,515.4
40,515.0,515.4
41,512.0,515.3333333333334
42,511.0,515.3
43,501.0,515.6
44,509.0,515.4
45,517.0,515.4666666666667
46,517.0,515.6
47,514.0,515.5333333333333
48,512.0,515.4666666666667
49,511.0,515.4333333333333
50,511.0,515.3333333333334
51,506.0,515.4333333333333
52,506.0,515.5333333333333
53,512.0,515.5
54,510.0,515.5
55,507.0,515.6666666666666
56,512.0,515.6333333333333
57,513.0,515.6
58,504.0,515.7666666666667
59,510.0,515.8
60,517.0,515.6666666666666
61,513.0,515.4333333333333
62,505.0,515.6
63,509.0,515.6333333333333
64,515.0,515.6666666666666
65,514.0,515.5333333333333
66,513.0,515.3
67,513.0,515.2
68,509.0,515.0333333333333
69,506.0,515.1333333333333
70,510.0,515.1
71,511.0,515.1333333333333
72,511.0,515.1333333333333
73,506.0,514.9666666666667
74,509.0,514.9666666666667
75,509.0,514.9
76,505.0,514.9666666666667
77,502.0,515.2333333333333
78,508.0,515.3666666666667
79,512.0,515.3333333333334
80,512.0,515.3
81,508.0,515.2333333333333
82,509.0,515.1333333333333
83,516.0,515.2666666666667
84,516.0,515.3333333333334
85,513.0,515.2
86,513.0,515.2333333333333
87,508.0,515.3333333333334
88,511.0,515.1
89,511.0,515.0666666666667
90,510.0,514.9666666666667
91,512.0,514.9333333333333
92,511.0,514.7333333333333
93,509.0,514.7333333333333
94,510.0,514.7
95,504.0,514.9
96,509.0,514.9666666666667
97,515.0,515.0333333333333
98,514.0,515.0
99,511.0,514.8333333333334
100,510.0,514.8333333333334
101,508.0,514.9333333333333
102,506.0,515.1
103,510.0,514.9666666666667
104,510.0,514.9333333333333
105,510.0,514.9
106,512.0,514.6666666666666
107,515.0,514.4333333333333
108,516.0,514.4333333333333
109,511.0,514.4666666666667
110,509.0,514.5666666666667
111,508.0,514.5666666666667
112,509.0,514.5666666666667
113,508.0,514.5666666666667
114,511.0,514.4666666666667
115,510.0,514.5
116,507.0,514.6333333333333
117,506.0,514.7
118,515.0,514.7666666666667
119,516.0,514.8666666666667
120,518.0,515.0
121,514.0,515.0666666666667
122,512.0,515.0333333333333
123,511.0,514.9666666666667
124,510.0,514.9666666666667
125,510.0,514.7666666666667
126,502.0,515.0
127,503.0,515.2
128,510.0,515.2
129,513.0,515.2
130,515.0,515.2333333333333
131,516.0,515.2333333333333
132,515.0,515.1333333333333
133,512.0,515.0666666666667
134,509.0,515.1
135,497.0,515.5333333333333
136,503.0,515.8333333333334
137,510.0,515.8
138,517.0,515.8333333333334
139,515.0,515.9
140,512.0,515.8
141,513.0,515.7
142,510.0,515.6666666666666
143,508.0,515.6666666666666
144,511.0,515.6666666666666
145,515.0,515.7
146,513.0,515.5666666666667
147,508.0,515.5
148,515.0,515.5
149,509.0,515.4666666666667
150,514.0,515.3333333333334
151,517.0,515.4333333333333
152,511.0,515.4666666666667
153,500.0,515.8333333333334
154,503.0,516.0666666666667
155,511.0,516.0333333333333
156,517.0,515.8666666666667
157,519.0,515.8
158,517.0,515.9
159,514.0,515.9333333333333
160,512.0,515.8333333333334
161,511.0,515.7333333333333
162,510.0,515.7
163,507.0,515.8666666666667
164,500.0,516.1666666666666
165,489.0,516.4333333333333
166,507.0,516.3
167,518.0,516.4333333333333
168,519.0,516.5
169,514.0,516.4666666666667
170,513.0,516.5
171,512.0,516.4666666666667
172,513.0,516.4333333333333
173,511.0,516.3333333333334
174,511.0,516.3333333333334
175,511.0,516.2666666666667
176,509.0,516.3333333333334
177,500.0,516.6
178,504.0,516.7666666666667
179,508.0,516.8
180,511.0,516.7666666666667
181,513.0,516.6333333333333
182,514.0,516.6666666666666
183,515.0,516.3666666666667
184,514.0,516.1333333333333
185,511.0,516.1333333333333
186,504.0,516.2333333333333
187,508.0,516.1333333333333
188,512.0,515.9666666666667
189,510.0,515.9666666666667
190,512.0,515.9666666666667
191,514.0,516.0
192,507.0,516.1
193,500.0,516.3333333333334
194,506.0,516.1333333333333
195,511.0,515.4
196,511.0,515.2666666666667
197,502.0,515.4
198,508.0,515.3
199,519.0,515.4666666666667
200,517.0,515.6
201,514.0,515.6666666666666
202,516.0,515.7666666666667
203,512.0,515.7333333333333
204,509.0,515.8
205,506.0,515.9666666666667
206,513.0,515.9
207,515.0,515.6
208,515.0,515.4333333333333
209,513.0,515.3333333333334
210,510.0,515.3666666666667
211,508.0,515.4666666666667
212,506.0,515.6
213,511.0,515.5333333333333
214,506.0,515.6666666666666
215,505.0,515.8666666666667
216,509.0,515.7
217,509.0,515.6666666666666
218,517.0,515.8333333333334
219,514.0,515.8333333333334
220,512.0,515.8333333333334
221,510.0,515.8333333333334
222,511.0,515.7
223,512.0,515.3
224,512.0,515.1
225,510.0,515.1333333333333
226,516.0,515.2333333333333
227,515.0,515.0
228,512.0,514.8666666666667
229,508.0,514.7666666666667
230,512.0,514.6
231,511.0,514.5666666666667
232,503.0,514.7333333333333
233,508.0,514.8666666666667
234,510.0,514.8333333333334
235,510.0,514.7
236,514.0,514.7333333333333
237,518.0,514.8333333333334
238,515.0,514.8333333333334
239,510.0,514.8666666666667
240,513.0,514.8333333333334
241,511.0,514.7333333333333
242,516.0,514.6666666666666
243,517.0,514.8
244,515.0,514.7
245,513.0,514.5
246,514.0,514.4666666666667
247,516.0,514.5
248,514.0,514.4
249,512.0,514.3333333333334
250,515.0,514.4333333333333
251,516.0,514.5
252,512.0,514.4666666666667
253,509.0,514.5666666666667
254,511.0,514.6
255,509.0,514.6333333333333
256,509.0,514.6
257,503.0,514.8
258,506.0,515.0
259,508.0,515.0
260,510.0,515.0666666666667
261,512.0,515.0333333333333
262,510.0,514.8
263,514.0,514.7333333333333
264,517.0,514.8333333333334
265,514.0,514.8333333333334
266,514.0,514.8333333333334
267,509.0,514.7333333333333
268,508.0,514.7666666666667
269,506.0,514.9
270,510.0,514.9333333333333
271,505.0,515.1333333333333
272,510.0,515.0666666666667
273,515.0,515.0
274,515.0,515.0
275,512.0,514.9666666666667
276,513.0,514.9333333333333
277,516.0,514.9333333333333
278,511.0,514.9
279,507.0,515.0666666666667
280,509.0,515.0666666666667
281,512.0,514.9333333333333
282,511.0,514.9666666666667
283,509.0,514.9666666666667
284,507.0,515.1
285,506.0,515.2
286,507.0,515.2666666666667
287,512.0,514.9666666666667
288,509.0,514.8666666666667
289,511.0,514.7666666666667
290,508.0,514.8333333333334
291,492.0,515.5
292,481.0,516.4666666666667
293,502.0,516.7333333333333
294,517.0,516.7333333333333
295,520.0,516.9333333333333
296,520.0,517.1333333333333
297,512.0,517.0333333333333
298,513.0,516.9333333333333
299,514.0,516.8
300,507.0,516.9
301,488.0,517.4666666666667
302,482.0,518.4
303,486.0,519.1666666666666
304,485.0,519.9666666666667
305,376.0,524.5
306,339.0,530.2333333333333
307,382.0,534.4333333333333
308,355.0,539.6333333333333
309,384.0,543.7333333333333
310,513.0,543.6666666666666
311,489.0,544.4333333333333
312,460.0,546.1333333333333
313,439.0,548.4666666666667
314,450.0,550.3666666666667
315,486.0,551.0333333333333
316,530.0,551.4666666666667
317,537.0,552.3
318,527.0,552.7
319,432.0,555.3333333333334
320,409.0,558.6333333333333
321,509.0,558.0666666666667
322,575.0,559.1333333333333
323,584.0,561.2
324,545.0,562.1333333333333
325,556.0,563.3333333333334
326,527.0,563.5666666666667
327,492.0,564.2333333333333
328,541.0,565.1666666666666
329,547.0,566.2666666666667
330,531.0,566.7333333333333
331,526.0,566.4
332,533.0,566.1
333,505.0,565.4666666666667
334,471.0,565.9333333333333
335,471.0,562.7666666666667
336,498.0,557.4666666666667
337,464.0,554.7333333333333
338,471.0,550.8666666666667
339,541.0,547.5666666666667
340,575.0,549.6333333333333
341,539.0,549.7666666666667
342,536.0,548.8333333333334
343,519.0,546.6333333333333
344,491.0,545.2666666666667
345,479.0,545.5
346,487.0,545.7333333333333
347,510.0,544.9666666666667
348,507.0,544.6333333333333
349,477.0,543.1333333333333
350,466.0,541.2333333333333
351,447.0,543.3
352,460.0,542.9333333333333
353,479.0,541.6333333333333
354,503.0,540.8333333333334
355,423.0,542.3333333333334
356,437.0,544.3333333333334
357,508.0,543.8
358,547.0,544.0
359,536.0,543.6333333333333
360,498.0,543.4666666666667
361,500.0,543.4
362,478.0,543.8333333333334
363,455.0,545.5
364,478.0,545.2666666666667
365,529.0,544.4666666666667
366,526.0,544.4666666666667
367,517.0,543.0333333333333
368,446.0,543.8666666666667
369,431.0,545.6
370,446.0,545.7
371,432.0,547.4666666666667
372,492.0,547.3333333333334
373,507.0,547.2666666666667
374,510.0,546.6333333333333
375,589.0,548.1
376,598.0,550.1333333333333
377,561.0,551.7
378,533.0,552.2333333333333
379,540.0,552.0
380,534.0,551.2
381,536.0,549.8333333333334
382,549.0,549.3333333333334
383,546.0,549.3666666666667
384,531.0,549.7
385,516.0,546.8666666666667
386,507.0,544.5333333333333
387,526.0,544.8666666666667
388,510.0,543.7666666666667
389,500.0,543.3666666666667
390,493.0,543.5333333333333
391,447.0,545.3
392,504.0,544.4333333333333
393,535.0,543.3
394,540.0,543.1
395,538.0,543.4
396,543.0,543.9666666666667
397,546.0,544.9333333333333
398,553.0,544.1
399,556.0,542.8666666666667
400,530.0,541.2666666666667
401,534.0,539.3333333333334
402,536.0,539.4666666666667
403,525.0,539.7333333333333
404,528.0,540.2
405,523.0,538.0
406,502.0,535.4666666666667
407,481.0,534.8666666666667
408,480.0,535.2333333333333
409,509.0,534.4
410,541.0,534.6333333333333
411,539.0,534.7333333333333
412,539.0,534.4
413,547.0,534.4333333333333
414,544.0,534.8666666666667
415,546.0,535.8666666666667
416,536.0,536.5
417,535.0,536.8
418,543.0,537.7666666666667
419,537.0,538.2
420,525.0,538.0
421,512.0,535.8333333333334
422,522.0,535.9
423,532.0,535.8
424,521.0,535.1666666666666
425,518.0,534.5
426,511.0,533.5
427,490.0,533.1
428,490.0,532.4666666666667
429,534.0,531.7333333333333
430,542.0,532.1333333333333
431,547.0,532.5666666666667
432,544.0,532.8333333333334
433,541.0,533.3666666666667
