Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.9666666666667
1,507.0,514.9666666666667
2,506.0,515.1
3,506.0,515.2666666666667
4,509.0,515.3
5,513.0,515.2666666666667
6,512.0,515.2666666666667
7,515.0,515.3666666666667
8,510.0,515.4
9,512.0,515.2666666666667
10,512.0,514.9
11,509.0,514.8333333333334
12,511.0,514.7666666666667
13,513.0,514.6666666666666
14,511.0,514.5333333333333
15,511.0,514.5
16,511.0,514.4
17,513.0,514.3
18,513.0,514.1666666666666
19,510.0,514.0333333333333
20,510.0,514.0666666666667
21,508.0,514.0666666666667
22,514.0,514.0
23,513.0,513.9333333333333
24,514.0,513.9
25,511.0,513.9333333333333
26,510.0,513.8666666666667
27,505.0,514.0666666666667
28,510.0,514.1
29,512.0,514.0666666666667
30,517.0,514.2
31,514.0,514.1
32,515.0,514.0
33,512.0,513.8
34,514.0,513.7666666666667
35,509.0,513.8333333333334
36,513.0,513.8666666666667
37,510.0,513.8333333333334
38,504.0,514.0333333333333
39,509.0,514.1333333333333
40,513.0,514.1666666666666
41,511.0,514.1
42,511.0,514.1
43,510.0,514.1333333333333
44,509.0,514.2
45,505.0,514.4
46,508.0,514.5
47,510.0,514.5333333333333
48,509.0,514.6
49,510.0,514.6
50,509.0,514.6333333333333
51,508.0,514.6333333333333
52,510.0,514.6333333333333
53,516.0,514.7333333333333
54,514.0,514.7333333333333
55,514.0,514.7666666666667
56,512.0,514.7
57,511.0,514.5
58,511.0,514.4666666666667
59,514.0,514.5333333333333
60,515.0,514.4666666666667
61,513.0,514.4333333333333
62,510.0,514.4
63,510.0,514.4666666666667
64,514.0,514.4666666666667
65,510.0,514.4333333333333
66,513.0,514.4333333333333
67,513.0,514.4
68,511.0,514.1666666666666
69,511.0,514.1
70,510.0,514.1333333333333
71,509.0,514.2
72,509.0,514.2666666666667
73,505.0,514.4333333333333
74,503.0,514.6333333333333
75,509.0,514.5
76,515.0,514.4666666666667
77,514.0,514.4666666666667
78,513.0,514.4
79,510.0,514.4
80,508.0,514.4333333333333
81,511.0,514.3333333333334
82,506.0,514.4666666666667
83,509.0,514.4333333333333
84,513.0,514.4
85,512.0,514.3333333333334
86,506.0,514.5333333333333
87,509.0,514.6
88,514.0,514.6333333333333
89,511.0,514.6
90,507.0,514.6666666666666
91,505.0,514.8666666666667
92,510.0,514.8666666666667
93,512.0,514.8
94,508.0,514.8666666666667
95,508.0,514.9333333333333
96,510.0,514.9666666666667
97,512.0,514.9333333333333
98,511.0,514.9333333333333
99,511.0,514.9333333333333
100,508.0,515.0
101,510.0,514.9666666666667
102,510.0,514.9333333333333
103,507.0,514.8666666666667
104,512.0,514.5666666666667
105,509.0,514.5666666666667
106,510.0,514.5333333333333
107,511.0,514.5
108,510.0,514.5333333333333
109,507.0,514.6333333333333
110,507.0,514.6666666666666
111,505.0,514.8666666666667
112,508.0,514.8
113,508.0,514.8333333333334
114,507.0,514.9666666666667
115,510.0,515.0333333333333
116,507.0,515.0
117,504.0,515.1666666666666
118,511.0,515.1333333333333
119,514.0,515.1666666666666
120,511.0,515.0333333333333
121,512.0,514.8
122,508.0,514.8666666666667
123,508.0,515.0
124,508.0,515.0
125,509.0,514.9666666666667
126,508.0,515.0333333333333
127,504.0,515.3
128,500.0,515.6666666666666
129,510.0,515.7
130,512.0,515.5666666666667
131,511.0,515.5333333333333
132,512.0,515.4666666666667
133,515.0,515.4
134,512.0,515.4
135,512.0,515.3
136,507.0,515.4
137,509.0,515.4666666666667
138,510.0,515.4666666666667
139,512.0,515.3
140,511.0,515.1666666666666
141,512.0,514.9333333333333
142,512.0,514.8
143,507.0,514.8333333333334
144,513.0,514.7
145,511.0,514.6666666666666
146,517.0,514.6666666666666
147,511.0,514.4333333333333
148,503.0,514.7
149,513.0,514.6666666666666
150,517.0,514.8
