Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,514.0,514.1
1,513.0,514.1333333333333
2,514.0,514.1666666666666
3,512.0,513.9333333333333
4,515.0,513.9
5,514.0,513.9
6,508.0,513.9666666666667
7,506.0,514.1
8,511.0,514.0
9,514.0,513.9333333333333
10,513.0,513.9333333333333
11,513.0,513.9333333333333
12,513.0,513.9333333333333
13,511.0,513.9333333333333
14,511.0,513.9666666666667
15,511.0,513.9333333333333
16,503.0,514.1666666666666
17,507.0,514.3333333333334
18,513.0,514.3333333333334
19,514.0,514.3666666666667
20,511.0,514.3333333333334
21,510.0,514.2666666666667
22,509.0,514.2
23,511.0,514.1666666666666
24,511.0,514.1333333333333
25,512.0,514.0666666666667
26,511.0,514.0666666666667
27,510.0,514.0
28,508.0,514.0666666666667
29,510.0,514.1
30,508.0,514.1666666666666
31,511.0,514.1666666666666
32,509.0,514.2
33,512.0,514.2
34,510.0,514.1666666666666
35,513.0,514.1333333333333
36,512.0,514.0
37,511.0,513.8333333333334
38,511.0,513.8333333333334
39,510.0,513.8333333333334
40,501.0,514.1666666666666
41,505.0,514.3666666666667
42,511.0,514.3666666666667
43,511.0,514.3666666666667
44,510.0,514.4
45,515.0,514.4666666666667
46,516.0,514.3
47,512.0,514.1333333333333
48,510.0,514.1666666666666
49,511.0,514.1333333333333
50,509.0,514.2
51,512.0,514.1333333333333
52,509.0,514.1333333333333
53,509.0,514.2
54,512.0,514.1666666666666
55,515.0,514.2666666666667
56,512.0,514.2333333333333
57,512.0,514.1666666666666
58,507.0,514.2
59,507.0,514.3
60,510.0,514.2333333333333
61,509.0,514.3
62,507.0,514.3666666666667
63,502.0,514.7
64,508.0,514.7666666666667
65,513.0,514.7666666666667
66,516.0,514.9
67,512.0,514.8666666666667
68,511.0,514.8666666666667
69,511.0,514.8333333333334
70,512.0,514.4666666666667
71,512.0,514.2333333333333
72,510.0,514.2666666666667
73,510.0,514.3
74,513.0,514.2666666666667
75,512.0,514.1666666666666
76,509.0,514.1333333333333
77,506.0,514.3333333333334
78,513.0,514.3
79,509.0,514.3666666666667
80,513.0,514.3
81,514.0,514.3666666666667
82,514.0,514.3333333333334
83,512.0,514.2333333333333
84,509.0,514.3333333333334
85,513.0,514.2666666666667
86,515.0,514.3666666666667
87,512.0,514.3666666666667
88,514.0,514.2666666666667
89,514.0,514.1666666666666
90,514.0,514.1666666666666
91,512.0,514.0666666666667
92,510.0,513.9666666666667
93,510.0,513.7
94,508.0,513.7
95,506.0,513.8666666666667
96,505.0,513.9666666666667
97,511.0,514.0
98,514.0,514.0333333333333
99,513.0,514.0333333333333
100,515.0,514.1333333333333
101,511.0,514.1666666666666
102,510.0,514.1666666666666
103,509.0,514.2
104,507.0,514.3333333333334
105,506.0,514.5333333333333
106,500.0,514.8333333333334
107,505.0,514.8666666666667
108,512.0,514.8333333333334
109,519.0,514.9666666666667
110,519.0,515.1666666666666
111,513.0,515.1333333333333
112,512.0,515.0666666666667
113,507.0,515.2333333333333
114,511.0,515.1666666666666
