Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,513.6666666666666
1,511.0,513.6666666666666
2,512.0,513.5
3,512.0,513.4
4,512.0,513.2666666666667
5,513.0,513.1333333333333
6,511.0,513.1
7,512.0,513.0
8,508.0,513.1
9,508.0,513.2
10,509.0,513.2666666666667
11,511.0,513.2666666666667
12,511.0,513.3
13,508.0,513.3666666666667
14,508.0,513.4333333333333
15,511.0,513.4
16,512.0,513.3333333333334
17,512.0,513.3
18,511.0,513.2666666666667
19,511.0,513.2333333333333
20,513.0,513.2333333333333
21,513.0,513.2666666666667
22,511.0,513.3
23,511.0,513.3
24,511.0,513.3
25,511.0,513.3333333333334
26,510.0,513.3333333333334
27,511.0,513.3333333333334
28,511.0,513.3333333333334
29,510.0,513.3666666666667
30,510.0,513.3666666666667
31,510.0,513.4
32,510.0,513.4666666666667
33,508.0,513.6
34,509.0,513.7
35,509.0,513.7666666666667
36,513.0,513.7666666666667
37,511.0,513.8
38,509.0,513.7666666666667
39,511.0,513.6666666666666
40,509.0,513.6666666666666
41,512.0,513.6333333333333
42,510.0,513.6666666666666
43,510.0,513.6
44,513.0,513.5
45,513.0,513.5
46,513.0,513.5333333333333
47,513.0,513.5666666666667
48,511.0,513.5666666666667
49,511.0,513.5666666666667
50,509.0,513.6333333333333
51,508.0,513.7333333333333
52,511.0,513.7333333333333
53,509.0,513.8
54,510.0,513.8333333333334
55,511.0,513.8333333333334
56,509.0,513.8666666666667
57,512.0,513.8333333333334
58,512.0,513.8
59,510.0,513.8
60,508.0,513.8666666666667
61,511.0,513.8333333333334
62,513.0,513.8
63,511.0,513.7
64,513.0,513.6333333333333
65,514.0,513.6
66,515.0,513.6666666666666
67,515.0,513.7333333333333
68,511.0,513.6666666666666
69,514.0,513.7
70,514.0,513.6666666666666
71,511.0,513.7
72,511.0,513.6666666666666
73,512.0,513.6
74,512.0,513.5666666666667
75,514.0,513.6
76,517.0,513.7333333333333
77,515.0,513.8
78,512.0,513.7666666666667
79,512.0,513.7333333333333
80,510.0,513.7
81,511.0,513.6
82,511.0,513.6
83,510.0,513.5666666666667
84,509.0,513.6
85,508.0,513.7
86,509.0,513.7
87,511.0,513.7333333333333
88,510.0,513.8
89,506.0,513.9333333333333
90,507.0,513.9666666666667
91,513.0,513.9666666666667
92,511.0,513.9666666666667
93,513.0,513.9666666666667
94,512.0,513.9333333333333
95,511.0,513.9
96,507.0,513.9666666666667
97,510.0,513.9333333333333
98,510.0,513.9666666666667
99,511.0,513.9333333333333
100,509.0,513.9666666666667
101,511.0,513.9666666666667
102,509.0,514.0333333333333
103,510.0,514.1
104,513.0,514.1333333333333
105,512.0,514.0666666666667
106,509.0,514.0
107,507.0,514.0666666666667
108,511.0,514.1
109,511.0,514.1333333333333
110,510.0,514.1333333333333
111,512.0,514.1
112,511.0,514.1
113,504.0,514.3
114,511.0,514.2333333333333
115,510.0,514.1666666666666
116,512.0,514.0666666666667
117,512.0,514.0333333333333
118,513.0,514.0
119,512.0,513.8
120,511.0,513.6666666666666
121,511.0,513.6666666666666
122,509.0,513.7333333333333
123,511.0,513.7333333333333
124,508.0,513.8666666666667
125,508.0,513.9666666666667
126,507.0,513.9666666666667
127,511.0,513.9333333333333
128,509.0,513.9666666666667
129,508.0,514.0666666666667
130,504.0,514.2333333333333
131,507.0,514.3666666666667
132,508.0,514.4
133,508.0,514.4666666666667
134,509.0,514.5333333333333
135,509.0,514.6333333333333
136,508.0,514.6666666666666
137,507.0,514.6666666666666
138,506.0,514.8333333333334
139,509.0,514.9
140,512.0,514.8333333333334
141,512.0,514.8333333333334
142,509.0,514.9
143,511.0,514.6666666666666
144,510.0,514.7
145,510.0,514.7
146,513.0,514.7333333333333
147,514.0,514.8
148,513.0,514.8
149,511.0,514.8333333333334
150,510.0,514.8666666666667
151,510.0,514.9
152,505.0,515.0333333333333
153,510.0,515.0666666666667
154,508.0,515.0666666666667
155,512.0,514.9333333333333
156,511.0,514.8
157,511.0,514.8
158,510.0,514.7666666666667
159,511.0,514.6666666666666
160,514.0,514.4666666666667
161,511.0,514.3333333333334
162,509.0,514.3
163,511.0,514.2
164,511.0,514.1333333333333
165,511.0,514.0666666666667
166,509.0,514.0333333333333
167,509.0,513.9666666666667
168,509.0,513.8666666666667
169,510.0,513.8333333333334
170,511.0,513.8666666666667
171,509.0,513.9666666666667
172,512.0,513.8666666666667
173,507.0,514.0
174,510.0,514.0
175,513.0,513.9666666666667
176,513.0,513.9666666666667
177,509.0,514.0
178,510.0,514.0333333333333
179,510.0,514.0666666666667
180,510.0,514.0666666666667
181,507.0,514.1666666666666
182,512.0,513.9333333333333
183,511.0,513.9
184,510.0,513.8333333333334
185,510.0,513.9
186,511.0,513.9
187,511.0,513.9
188,510.0,513.9
189,511.0,513.9
190,511.0,513.8666666666667
191,511.0,513.8666666666667
192,512.0,513.7666666666667
193,514.0,513.8
194,514.0,513.8333333333334
195,512.0,513.8
196,510.0,513.7666666666667
197,509.0,513.7666666666667
198,513.0,513.7
199,515.0,513.7333333333333
200,512.0,513.7
201,511.0,513.6333333333333
202,510.0,513.7
203,510.0,513.6
204,508.0,513.6666666666666
205,511.0,513.6666666666666
206,510.0,513.7
207,506.0,513.8
208,509.0,513.8333333333334
209,513.0,513.8
210,514.0,513.8
211,511.0,513.6666666666666
212,510.0,513.7333333333333
213,509.0,513.8
214,509.0,513.8333333333334
215,506.0,513.9666666666667
216,512.0,513.9333333333333
217,512.0,513.9
218,513.0,513.8666666666667
219,512.0,513.8333333333334
220,511.0,513.8333333333334
221,510.0,513.8666666666667
222,509.0,513.9666666666667
223,510.0,513.9666666666667
224,512.0,513.9
225,511.0,513.9333333333333
226,510.0,513.9333333333333
227,511.0,513.8666666666667
228,512.0,513.8333333333334
229,515.0,513.8333333333334
230,513.0,513.8666666666667
231,512.0,513.8333333333334
232,510.0,513.8333333333334
233,510.0,513.8333333333334
234,512.0,513.7
235,510.0,513.7333333333333
236,513.0,513.7
237,512.0,513.5
238,513.0,513.4333333333333
239,508.0,513.5333333333333
240,506.0,513.6666666666666
241,510.0,513.7
242,507.0,513.8
243,496.0,514.2333333333333
244,497.0,514.6333333333333
245,501.0,514.8
246,516.0,514.9333333333333
247,517.0,515.1
248,516.0,515.2
249,505.0,515.4333333333333
250,476.0,516.6
251,474.0,517.8
252,494.0,518.3
253,516.0,518.3666666666667
254,523.0,518.7333333333333
255,525.0,519.1333333333333
256,519.0,519.3
257,496.0,519.8
258,488.0,520.6
259,503.0,520.8
260,509.0,520.8666666666667
261,511.0,520.9
262,509.0,520.9333333333333
263,511.0,520.9
264,510.0,520.9666666666667
265,516.0,521.0333333333333
266,514.0,521.0666666666667
267,505.0,521.3
268,500.0,521.6666666666666
269,500.0,521.9333333333333
270,499.0,522.1666666666666
271,497.0,522.6
272,498.0,522.9
273,503.0,522.6666666666666
274,494.0,522.7666666666667
275,488.0,523.2
276,504.0,523.3333333333334
277,516.0,523.3
278,515.0,523.2666666666667
279,517.0,523.2
280,512.0,522.0
281,506.0,520.9333333333333
282,503.0,520.6333333333333
283,512.0,520.5
284,521.0,520.4333333333333
285,515.0,520.1
286,506.0,520.0666666666667
287,507.0,519.7
288,507.0,519.0666666666667
289,520.0,519.0333333333333
290,516.0,519.0666666666667
291,478.0,520.1666666666666
292,484.0,521.0
293,514.0,521.0333333333333
294,528.0,521.5
295,528.0,521.9
296,526.0,522.3
297,523.0,522.4333333333333
298,525.0,522.4666666666667
299,521.0,522.3666666666667
300,514.0,522.0
301,516.0,521.6333333333333
302,503.0,521.4666666666667
303,472.0,522.5
304,463.0,523.5333333333333
305,465.0,524.3
306,476.0,525.2333333333333
307,478.0,526.2333333333333
308,444.0,528.4
309,427.0,531.0666666666667
310,435.0,533.6333333333333
311,436.0,535.9666666666667
312,435.0,538.2333333333333
313,441.0,540.6
314,428.0,543.1
315,428.0,545.8
316,382.0,549.9333333333333
317,457.0,551.6
318,549.0,552.6666666666666
319,549.0,553.6333333333333
320,512.0,553.5
321,486.0,553.2333333333333
322,519.0,552.5333333333333
323,565.0,554.2333333333333
324,594.0,556.4333333333333
325,611.0,559.2
326,592.0,561.4
327,546.0,562.1666666666666
328,545.0,562.8333333333334
329,522.0,562.8666666666667
330,515.0,562.9
331,502.0,563.1
332,501.0,563.1666666666666
333,528.0,562.3666666666667
334,517.0,560.9
335,419.0,562.4333333333333
336,432.0,563.9
337,370.0,567.5
338,379.0,569.6666666666666
339,452.0,568.8333333333334
340,520.0,566.5333333333333
341,559.0,565.5666666666667
342,576.0,565.1333333333333
343,493.0,563.4
344,556.0,562.0666666666667
345,595.0,562.0333333333333
346,575.0,559.8
347,608.0,561.1666666666666
348,571.0,561.9
349,555.0,562.1
350,569.0,564.0
351,572.0,565.1333333333333
352,538.0,565.7666666666667
353,558.0,565.5333333333333
354,584.0,565.2
355,585.0,564.3333333333334
356,534.0,562.4
357,516.0,561.4
358,527.0,560.8
359,489.0,561.2333333333333
360,511.0,561.1666666666666
361,534.0,561.5666666666667
362,517.0,561.3666666666667
363,487.0,561.6666666666666
364,498.0,561.9666666666667
365,536.0,559.6666666666666
366,535.0,557.7666666666667
367,501.0,553.4
368,512.0,548.9666666666667
369,555.0,548.4
370,565.0,549.9
371,574.0,550.4
372,555.0,549.7
