Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,513.9666666666667
1,506.0,514.1
2,514.0,514.0666666666667
3,516.0,514.0666666666667
4,513.0,514.0
5,513.0,513.9666666666667
6,509.0,513.9
7,504.0,514.0
8,511.0,513.9
9,511.0,513.9
10,507.0,513.9333333333333
11,507.0,514.0333333333333
12,511.0,514.0333333333333
13,511.0,514.0
14,511.0,514.0333333333333
15,509.0,514.1333333333333
16,501.0,514.4333333333333
17,511.0,514.4
18,514.0,514.4666666666667
19,511.0,514.4
20,510.0,514.4333333333333
21,508.0,514.5333333333333
22,510.0,514.5666666666667
23,510.0,514.6
24,504.0,514.7666666666667
25,509.0,514.7666666666667
26,512.0,514.7666666666667
27,514.0,514.8
28,512.0,514.7666666666667
29,513.0,514.8
30,514.0,514.8
31,513.0,514.6333333333333
32,512.0,514.5666666666667
33,512.0,514.4333333333333
34,513.0,514.4333333333333
35,512.0,514.4
36,510.0,514.3666666666667
37,509.0,514.2
38,509.0,514.2666666666667
39,510.0,514.3
40,507.0,514.3
41,508.0,514.2666666666667
42,510.0,514.3
43,513.0,514.3
44,511.0,514.3
45,510.0,514.2666666666667
46,513.0,513.9333333333333
47,510.0,513.9666666666667
48,505.0,514.1333333333333
49,505.0,514.3333333333334
50,512.0,514.2666666666667
51,513.0,514.1666666666666
52,511.0,514.1333333333333
53,511.0,514.1
54,510.0,513.9
55,509.0,513.9
56,504.0,514.1666666666666
57,506.0,514.3
58,509.0,514.4
59,506.0,514.5666666666667
60,508.0,514.6333333333333
61,510.0,514.6666666666666
62,508.0,514.8
63,507.0,514.9666666666667
64,505.0,515.1666666666666
65,508.0,515.3
66,514.0,515.3
67,511.0,515.2333333333333
68,513.0,515.1666666666666
69,513.0,515.1333333333333
70,515.0,515.0666666666667
71,514.0,515.0
72,511.0,514.9666666666667
73,508.0,515.0666666666667
74,509.0,515.1333333333333
75,511.0,515.1
76,510.0,515.1333333333333
77,510.0,515.1333333333333
78,507.0,515.0666666666667
79,509.0,514.9333333333333
80,507.0,515.1
81,511.0,515.1
82,510.0,515.1333333333333
83,508.0,515.2333333333333
84,508.0,515.3
85,508.0,515.3333333333334
86,509.0,515.1666666666666
87,511.0,515.0
88,512.0,514.9
89,512.0,514.7
90,512.0,514.5666666666667
91,508.0,514.6333333333333
92,509.0,514.6
93,509.0,514.5333333333333
94,511.0,514.3333333333334
95,511.0,514.2333333333333
96,512.0,514.1666666666666
97,511.0,514.1666666666666
98,510.0,514.2
99,507.0,514.3333333333334
100,512.0,514.2333333333333
101,513.0,514.2
102,517.0,514.3333333333334
103,515.0,514.3
104,513.0,514.2333333333333
105,512.0,514.2
106,511.0,514.1666666666666
107,511.0,514.1333333333333
108,510.0,514.0333333333333
109,511.0,513.9666666666667
110,507.0,513.9666666666667
111,508.0,514.0666666666667
112,507.0,514.1666666666666
113,510.0,514.1
114,510.0,514.0333333333333
115,507.0,514.0666666666667
116,507.0,514.1333333333333
117,515.0,514.2
118,517.0,514.3666666666667
119,513.0,514.4
120,515.0,514.5
121,514.0,514.4333333333333
122,511.0,514.3666666666667
123,511.0,514.3
124,512.0,514.2666666666667
125,514.0,514.3
126,509.0,514.4
127,508.0,514.5
128,510.0,514.5
129,510.0,514.4
130,511.0,514.4333333333333
131,512.0,514.4
132,510.0,514.3
133,510.0,514.2666666666667
134,513.0,514.2666666666667
135,511.0,514.3
136,507.0,514.4333333333333
137,510.0,514.4666666666667
138,509.0,514.5
139,509.0,514.5666666666667
140,512.0,514.4
141,515.0,514.3666666666667
142,515.0,514.3
143,510.0,514.3
144,510.0,514.3
145,509.0,514.2333333333333
146,509.0,514.1666666666666
147,511.0,514.1
148,511.0,513.9666666666667
149,511.0,513.9666666666667
150,512.0,513.8666666666667
151,512.0,513.8
152,511.0,513.8
153,511.0,513.8
