Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,505.0,515.7333333333333
1,499.0,516.1333333333333
2,502.0,516.3333333333334
3,509.0,516.1
4,520.0,516.3333333333334
5,520.0,516.4333333333333
6,517.0,516.6
7,512.0,516.5666666666667
8,514.0,516.6
9,508.0,516.5666666666667
10,510.0,516.4
11,513.0,516.3
12,515.0,516.3666666666667
13,507.0,516.5
14,505.0,516.6333333333333
15,512.0,516.5666666666667
16,516.0,516.6
17,513.0,516.6
18,508.0,516.4333333333333
19,506.0,516.3666666666667
20,509.0,516.1666666666666
21,513.0,516.1666666666666
22,512.0,516.0333333333333
23,513.0,515.8666666666667
24,514.0,515.7666666666667
25,514.0,515.7333333333333
26,514.0,515.7
27,513.0,515.6666666666666
28,511.0,515.6
29,508.0,515.6666666666666
30,508.0,515.5666666666667
31,507.0,515.3
32,511.0,515.0
33,507.0,515.0666666666667
34,508.0,514.9333333333333
35,511.0,514.7
36,512.0,514.5333333333333
37,505.0,514.7666666666667
38,510.0,514.7666666666667
39,512.0,514.6333333333333
40,511.0,514.6
41,511.0,514.6
42,508.0,514.6333333333333
43,507.0,514.6333333333333
44,508.0,514.5333333333333
45,505.0,514.7666666666667
46,510.0,514.7
47,511.0,514.7
48,513.0,514.6
49,510.0,514.4666666666667
50,503.0,514.6666666666666
51,506.0,514.8333333333334
52,508.0,514.9666666666667
53,512.0,514.9333333333333
54,512.0,514.8666666666667
55,513.0,514.8333333333334
56,513.0,514.8
57,508.0,514.9
58,512.0,514.8666666666667
59,512.0,514.7333333333333
60,513.0,514.6333333333333
61,510.0,514.5333333333333
62,510.0,514.5666666666667
63,510.0,514.4666666666667
64,507.0,514.5
65,510.0,514.5333333333333
66,513.0,514.5666666666667
67,513.0,514.3666666666667
68,511.0,514.3333333333334
69,499.0,514.7666666666667
70,513.0,514.7666666666667
71,515.0,514.8333333333334
72,513.0,514.7333333333333
73,513.0,514.6
74,515.0,514.5666666666667
75,513.0,514.3666666666667
76,514.0,514.3666666666667
77,510.0,514.4
78,507.0,514.5333333333333
79,506.0,514.6666666666666
80,510.0,514.4333333333333
81,506.0,514.4333333333333
82,504.0,514.5666666666667
83,510.0,514.6333333333333
84,508.0,514.7666666666667
85,502.0,515.0666666666667
86,505.0,515.2666666666667
87,497.0,515.6333333333333
88,506.0,515.8333333333334
89,515.0,515.9333333333333
90,517.0,516.0666666666667
91,514.0,516.0666666666667
92,513.0,516.0333333333333
93,514.0,516.0333333333333
94,516.0,516.0
95,517.0,516.1
96,514.0,516.1333333333333
97,513.0,516.1333333333333
98,511.0,516.1333333333333
99,509.0,515.8
100,507.0,515.9333333333333
101,507.0,516.0
102,507.0,516.1333333333333
103,508.0,516.2333333333333
104,510.0,516.2
105,507.0,516.3333333333334
106,515.0,516.3666666666667
107,513.0,516.3333333333334
108,516.0,516.3
109,517.0,516.2666666666667
110,510.0,516.2666666666667
111,504.0,516.3333333333334
112,505.0,516.3
113,504.0,516.5
114,497.0,516.8666666666667
115,501.0,516.9
116,517.0,516.8333333333334
117,509.0,516.4333333333333
118,507.0,516.4
119,518.0,516.5
120,510.0,516.4
121,507.0,516.5
122,520.0,516.7333333333333
123,519.0,516.9
124,515.0,516.8666666666667
125,520.0,516.9666666666667
126,517.0,517.0666666666667
127,510.0,517.1
128,507.0,517.2333333333333
129,510.0,517.2
130,512.0,517.0333333333333
131,507.0,517.0333333333333
132,505.0,517.1
133,511.0,517.0
134,515.0,517.0333333333333
135,515.0,516.9666666666667
136,518.0,517.0666666666667
137,519.0,517.2666666666667
138,514.0,517.2
139,504.0,517.3
140,499.0,517.6666666666666
141,484.0,518.3333333333334
142,464.0,519.7
143,484.0,520.3666666666667
144,501.0,520.2333333333333
145,513.0,519.9
146,485.0,520.6333333333333
147,396.0,524.4
148,393.0,528.2
149,485.0,528.9
150,536.0,529.6333333333333
151,546.0,530.6
152,538.0,531.2
153,533.0,531.6666666666666
154,536.0,532.3666666666667
155,528.0,532.6333333333333
156,528.0,533.0
157,520.0,533.2
158,525.0,533.4666666666667
159,527.0,533.9
160,522.0,534.2333333333333
161,521.0,534.3666666666667
162,517.0,534.3
163,512.0,534.2666666666667
164,514.0,534.2333333333333
165,521.0,534.4333333333333
166,520.0,534.5
167,515.0,534.3666666666667
168,515.0,534.4
169,513.0,534.1666666666666
170,513.0,533.7666666666667
171,510.0,532.9
172,495.0,531.8666666666667
173,505.0,531.1666666666666
174,504.0,531.0666666666667
175,506.0,531.2333333333333
176,503.0,530.6333333333333
177,506.0,526.9666666666667
178,503.0,523.3
179,500.0,522.8
180,503.0,522.3
181,492.0,521.8333333333334
182,494.0,521.5666666666667
183,516.0,521.0
184,524.0,520.6
185,526.0,520.5333333333333
186,517.0,520.1666666666666
187,508.0,520.0333333333333
188,522.0,519.9333333333333
189,519.0,519.6666666666666
190,523.0,519.7
191,520.0,519.6666666666666
192,520.0,519.7666666666667
193,520.0,520.0333333333333
194,518.0,520.1666666666666
195,516.0,520.0
196,501.0,520.1
197,482.0,521.0
198,480.0,521.9666666666667
199,506.0,522.1333333333333
200,524.0,522.5
201,517.0,522.6
202,514.0,522.1
203,501.0,522.2333333333333
204,482.0,522.9666666666667
205,481.0,523.8
206,468.0,524.9666666666667
207,518.0,524.9666666666667
208,531.0,525.3
209,529.0,525.4666666666667
210,532.0,525.8333333333334
211,529.0,525.7333333333333
212,526.0,525.6
213,522.0,525.8
214,522.0,525.7333333333333
215,519.0,525.5
216,517.0,525.5
217,512.0,525.3666666666667
218,516.0,525.1666666666666
219,512.0,524.9333333333333
220,516.0,524.7
221,514.0,524.5
222,514.0,524.3
223,516.0,524.1666666666666
224,519.0,524.2
225,517.0,524.2333333333333
226,512.0,523.8666666666667
227,506.0,523.0666666666667
228,503.0,522.3
229,511.0,522.1333333333333
230,516.0,521.8666666666667
231,500.0,522.1
232,488.0,522.8333333333334
233,494.0,523.0666666666667
234,521.0,522.3666666666667
235,522.0,521.6666666666666
236,484.0,521.1333333333333
237,501.0,521.3
