Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,513.8
1,509.0,513.9
2,508.0,514.0
3,511.0,513.9333333333333
4,512.0,513.7666666666667
5,512.0,513.7333333333333
6,512.0,513.6333333333333
7,512.0,513.6
8,511.0,513.6
9,509.0,513.7
10,511.0,513.6666666666666
11,512.0,513.6333333333333
12,511.0,513.5666666666667
13,511.0,513.5
14,512.0,513.4333333333333
15,512.0,513.4
16,509.0,513.5
17,508.0,513.6
18,509.0,513.6666666666666
19,507.0,513.8333333333334
20,505.0,513.8333333333334
21,509.0,513.8666666666667
22,512.0,513.8666666666667
23,515.0,513.9
24,513.0,513.8
25,514.0,513.8
26,511.0,513.8
27,511.0,513.8
28,511.0,513.8
29,510.0,513.8
30,509.0,513.8
31,507.0,513.8666666666667
32,504.0,514.0
33,508.0,514.1
34,510.0,514.1666666666666
35,510.0,514.2333333333333
36,509.0,514.3333333333334
37,505.0,514.5666666666667
38,509.0,514.6333333333333
39,509.0,514.6333333333333
40,508.0,514.7333333333333
41,512.0,514.7333333333333
42,510.0,514.7666666666667
43,507.0,514.9
44,508.0,515.0333333333333
45,511.0,515.0666666666667
46,505.0,515.2
47,504.0,515.3333333333334
48,510.0,515.3
49,513.0,515.1666666666666
50,512.0,514.9333333333333
51,510.0,514.9
52,508.0,515.0333333333333
53,507.0,515.1
54,507.0,515.2333333333333
55,510.0,515.2333333333333
56,506.0,515.4
57,511.0,515.4
58,510.0,515.4333333333333
59,508.0,515.5
60,509.0,515.5
61,509.0,515.4333333333333
62,508.0,515.3
63,507.0,515.3333333333334
64,504.0,515.5333333333333
65,509.0,515.5666666666667
66,513.0,515.5
67,514.0,515.3333333333334
68,514.0,515.3
69,512.0,515.2
70,508.0,515.2
71,506.0,515.4
72,507.0,515.5
73,511.0,515.3666666666667
74,512.0,515.2333333333333
75,510.0,515.2666666666667
76,509.0,515.1333333333333
77,507.0,515.0333333333333
78,505.0,515.2
79,509.0,515.2666666666667
80,510.0,515.3333333333334
81,509.0,515.3666666666667
82,507.0,515.4
83,509.0,515.3333333333334
84,508.0,515.3
85,506.0,515.4333333333333
86,504.0,515.5
87,510.0,515.5333333333333
88,510.0,515.5333333333333
89,508.0,515.5333333333333
90,510.0,515.5
91,511.0,515.4333333333333
92,510.0,515.3666666666667
93,509.0,515.3
94,507.0,515.2
95,511.0,515.1333333333333
96,512.0,515.1
97,513.0,515.0666666666667
98,511.0,515.0333333333333
99,507.0,515.2
