Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,514.3333333333334
1,510.0,514.4
2,510.0,514.4666666666667
3,510.0,514.4333333333333
4,509.0,514.4333333333333
5,510.0,514.4
6,510.0,514.3333333333334
7,505.0,514.3666666666667
8,510.0,514.3
9,512.0,514.1666666666666
10,511.0,514.1333333333333
11,508.0,514.1666666666666
12,509.0,514.2333333333333
13,510.0,514.2
14,510.0,514.2
15,510.0,514.2333333333333
16,508.0,514.3
17,511.0,514.3
18,511.0,514.3333333333334
19,511.0,514.3333333333334
20,510.0,514.2666666666667
21,509.0,514.2666666666667
22,512.0,514.2666666666667
23,511.0,514.2333333333333
24,506.0,514.3666666666667
25,512.0,514.3666666666667
26,515.0,514.4666666666667
27,515.0,514.4666666666667
28,515.0,514.3
29,512.0,514.1666666666666
30,510.0,514.2
31,512.0,514.1333333333333
32,511.0,514.1
33,509.0,514.1333333333333
34,513.0,514.0666666666667
35,511.0,514.0333333333333
36,511.0,514.0
37,514.0,513.8333333333334
38,515.0,513.8666666666667
39,512.0,513.8666666666667
40,512.0,513.8333333333334
41,510.0,513.7666666666667
42,508.0,513.8
43,508.0,513.8666666666667
44,511.0,513.8333333333334
45,510.0,513.8333333333334
46,513.0,513.7333333333333
47,511.0,513.7333333333333
48,512.0,513.7
49,508.0,513.8
50,507.0,513.9
51,512.0,513.8
52,514.0,513.8666666666667
53,513.0,513.8666666666667
54,511.0,513.7
55,510.0,513.7666666666667
56,511.0,513.7
57,507.0,513.7666666666667
58,511.0,513.7
59,510.0,513.7666666666667
60,510.0,513.7666666666667
61,509.0,513.8666666666667
62,508.0,513.9666666666667
63,512.0,513.8666666666667
64,511.0,513.8666666666667
65,512.0,513.8333333333334
66,512.0,513.8
67,512.0,513.7333333333333
68,512.0,513.6333333333333
69,510.0,513.7
70,509.0,513.8
71,510.0,513.8
72,512.0,513.6666666666666
73,513.0,513.5666666666667
74,512.0,513.5333333333333
75,511.0,513.5
76,508.0,513.6
77,506.0,513.7666666666667
78,509.0,513.8666666666667
79,509.0,513.8333333333334
80,505.0,513.9
81,510.0,513.9666666666667
82,512.0,513.9
83,513.0,513.9
84,510.0,513.9333333333333
85,508.0,514.0
86,509.0,514.0666666666667
87,510.0,513.9666666666667
88,513.0,513.9666666666667
89,512.0,513.9
90,514.0,513.9
91,512.0,513.8
92,498.0,514.1333333333333
93,507.0,514.3
94,515.0,514.3666666666667
95,512.0,514.3666666666667
96,508.0,514.5
97,509.0,514.6
98,511.0,514.6333333333333
99,512.0,514.5666666666667
100,515.0,514.5666666666667
101,512.0,514.5
102,511.0,514.5333333333333
103,511.0,514.5333333333333
104,509.0,514.6333333333333
105,509.0,514.7
106,509.0,514.6666666666666
107,514.0,514.5333333333333
108,509.0,514.5333333333333
109,512.0,514.4333333333333
110,513.0,514.2333333333333
111,508.0,514.3
112,509.0,514.4
113,512.0,514.3666666666667
114,515.0,514.4
115,513.0,514.3
116,511.0,514.2333333333333
117,510.0,514.2333333333333
118,511.0,514.2333333333333
119,508.0,514.3666666666667
120,509.0,514.4
121,510.0,514.4666666666667
122,513.0,514.0333333333333
123,514.0,513.9333333333333
124,512.0,513.8333333333334
125,511.0,513.8666666666667
126,510.0,513.8
127,512.0,513.7
128,512.0,513.6666666666666
129,506.0,513.8666666666667
130,504.0,514.0333333333333
131,510.0,514.1
132,513.0,514.1
133,514.0,514.1333333333333
134,512.0,514.0333333333333
135,508.0,514.0666666666667
136,510.0,514.0333333333333
137,507.0,514.1333333333333
138,506.0,514.2333333333333
139,512.0,514.2333333333333
140,511.0,514.2333333333333
141,510.0,514.1666666666666
142,513.0,514.1
143,512.0,514.1
144,511.0,514.0333333333333
145,510.0,514.0666666666667
146,508.0,514.1666666666666
147,509.0,514.2
