Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,495.0,532.3666666666667
1,532.0,532.4
2,542.0,532.4666666666667
3,512.0,532.4
4,480.0,532.3
5,494.0,532.3333333333334
6,529.0,532.3
7,541.0,532.2666666666667
8,510.0,532.2666666666667
9,479.0,532.2333333333333
10,495.0,532.2
11,531.0,532.1666666666666
12,543.0,532.1666666666666
13,511.0,532.1666666666666
14,478.0,532.1666666666666
15,493.0,532.2333333333333
16,529.0,532.2
17,542.0,532.2333333333333
18,512.0,532.2
19,479.0,532.1666666666666
20,494.0,532.2
21,531.0,532.1666666666666
22,542.0,532.1333333333333
23,511.0,532.1333333333333
24,478.0,532.1333333333333
25,492.0,532.2666666666667
26,529.0,532.1333333333333
27,544.0,532.1
28,515.0,532.1666666666666
29,483.0,532.0666666666667
30,496.0,532.0333333333333
31,531.0,532.0
32,544.0,532.0666666666667
33,514.0,532.1333333333333
34,479.0,532.1666666666666
35,493.0,532.2
36,529.0,532.2
37,542.0,532.2333333333333
38,514.0,532.2333333333333
39,480.0,532.2
40,493.0,532.2666666666667
41,529.0,532.2
42,542.0,532.1666666666666
43,514.0,532.2
44,479.0,532.1666666666666
45,493.0,532.1666666666666
46,530.0,532.2
47,543.0,532.2333333333333
48,513.0,532.2666666666667
49,476.0,532.3666666666667
50,492.0,532.4333333333333
51,529.0,532.3666666666667
52,543.0,532.4
53,513.0,532.4
54,479.0,532.3666666666667
55,493.0,532.3333333333334
56,530.0,532.3666666666667
57,540.0,532.2333333333333
58,513.0,532.1666666666666
59,478.0,532.3333333333334
60,491.0,532.5
61,530.0,532.4666666666667
62,544.0,532.4666666666667
63,513.0,532.4333333333333
64,477.0,532.5
65,489.0,532.6333333333333
66,527.0,532.5666666666667
67,541.0,532.5333333333333
68,512.0,532.4666666666667
69,477.0,532.5666666666667
70,490.0,532.6666666666666
71,527.0,532.6
72,541.0,532.5666666666667
73,513.0,532.5333333333333
74,478.0,532.5666666666667
75,491.0,532.6333333333333
76,528.0,532.5666666666667
77,542.0,532.5333333333333
78,511.0,532.5333333333333
79,477.0,532.5
80,489.0,532.6
81,529.0,532.6
82,543.0,532.6
83,517.0,532.7333333333333
84,482.0,532.6333333333333
85,494.0,532.6
86,530.0,532.6
87,542.0,532.6666666666666
88,515.0,532.7333333333333
89,480.0,532.6666666666666
90,491.0,532.6666666666666
91,528.0,532.6
92,542.0,532.5333333333333
93,514.0,532.5666666666667
94,478.0,532.5333333333333
95,491.0,532.4666666666667
96,527.0,532.4666666666667
97,544.0,532.5666666666667
98,517.0,532.7333333333333
99,481.0,532.6
100,491.0,532.5666666666667
101,529.0,532.6333333333333
102,543.0,532.7
103,514.0,532.7333333333333
104,476.0,532.8
105,487.0,532.9333333333333
106,527.0,532.9
107,543.0,532.9333333333333
108,514.0,532.9666666666667
109,479.0,532.9
110,490.0,532.8666666666667
111,527.0,532.8
112,542.0,532.7666666666667
113,514.0,532.6666666666666
114,477.0,532.8333333333334
115,487.0,533.0666666666667
116,528.0,533.0
117,543.0,533.0333333333333
118,514.0,533.0
119,478.0,533.0666666666667
120,488.0,533.1666666666666
121,527.0,533.1333333333333
122,541.0,533.1
123,512.0,533.0333333333333
124,477.0,533.0666666666667
125,489.0,533.1333333333333
126,527.0,533.1333333333333
127,543.0,533.1
128,515.0,533.0333333333333
129,477.0,533.1666666666666
130,486.0,533.3333333333334
131,524.0,533.1666666666666
132,541.0,533.1
133,514.0,533.1
134,477.0,533.0666666666667
135,488.0,533.0333333333333
136,525.0,532.9666666666667
137,539.0,532.8333333333334
138,514.0,532.8333333333334
139,479.0,532.8333333333334
140,489.0,532.8666666666667
141,526.0,532.8333333333334
142,543.0,532.8666666666667
143,514.0,532.8666666666667
144,478.0,532.8333333333334
145,486.0,532.8666666666667
146,525.0,532.7666666666667
147,542.0,532.7333333333333
148,517.0,532.8333333333334
149,481.0,532.7333333333333
150,490.0,532.6666666666666
151,528.0,532.7
152,544.0,532.8
153,516.0,532.9333333333333
154,478.0,532.9
155,488.0,532.9333333333333
156,526.0,532.9
157,541.0,532.8333333333334
158,514.0,532.8
159,479.0,532.7333333333333
160,489.0,532.6333333333333
161,526.0,532.7
162,540.0,532.6666666666666
163,515.0,532.7
164,479.0,532.6333333333333
165,489.0,532.6
166,527.0,532.6666666666666
167,542.0,532.7666666666667
