Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,504.0,529.4333333333333
1,531.0,529.4333333333333
2,533.0,529.4666666666667
3,502.0,529.4666666666667
4,485.0,529.4666666666667
5,506.0,529.4666666666667
6,532.0,529.4666666666667
7,533.0,529.4333333333333
8,500.0,529.5333333333333
9,485.0,529.3333333333334
10,507.0,529.2
11,532.0,529.1
12,531.0,528.9666666666667
13,501.0,529.0666666666667
14,483.0,529.1666666666666
15,505.0,529.2
16,532.0,529.2
17,532.0,529.2
18,502.0,529.2
19,488.0,529.1
20,508.0,528.9333333333333
21,533.0,528.9666666666667
22,533.0,528.9333333333333
23,503.0,528.9
24,485.0,528.8333333333334
25,507.0,528.7666666666667
26,533.0,528.7666666666667
27,532.0,528.6666666666666
28,500.0,528.7666666666667
29,480.0,528.9333333333333
30,505.0,528.9
31,533.0,528.9666666666667
32,525.0,528.7
33,502.0,528.7
34,486.0,528.6666666666666
35,507.0,528.6333333333333
36,534.0,528.7
37,534.0,528.7333333333333
38,505.0,528.5666666666667
39,485.0,528.5666666666667
40,505.0,528.6333333333333
41,532.0,528.6333333333333
42,532.0,528.6666666666666
43,503.0,528.6
44,482.0,528.6333333333333
45,503.0,528.7
46,532.0,528.7
47,532.0,528.7
48,504.0,528.6333333333333
49,485.0,528.7333333333333
50,506.0,528.8
51,534.0,528.8333333333334
52,533.0,528.8333333333334
53,502.0,528.8666666666667
54,486.0,528.8333333333334
55,505.0,528.9
56,530.0,528.8
57,531.0,528.7666666666667
58,500.0,528.7666666666667
59,483.0,528.6666666666666
60,504.0,528.7
61,532.0,528.6666666666666
62,532.0,528.9
63,504.0,528.8333333333334
64,483.0,528.9333333333333
65,505.0,529.0
66,532.0,528.9333333333333
67,533.0,528.9
68,504.0,528.9333333333333
69,486.0,528.9
70,506.0,528.8666666666667
71,530.0,528.8
72,533.0,528.8333333333334
73,504.0,528.8
74,479.0,528.9
75,506.0,528.8
76,536.0,528.9333333333333
77,536.0,529.0666666666667
78,504.0,529.0666666666667
79,484.0,529.1
80,503.0,529.2
81,530.0,529.0666666666667
82,532.0,529.0333333333333
83,504.0,528.9666666666667
84,484.0,529.0333333333333
85,503.0,529.1
86,527.0,529.0
87,531.0,529.0
88,501.0,528.9666666666667
89,484.0,528.9333333333333
90,502.0,529.0
91,528.0,528.8666666666667
92,530.0,528.8
93,500.0,528.9333333333333
94,480.0,529.0333333333333
95,502.0,529.1333333333333
96,530.0,529.0666666666667
97,531.0,529.0
98,501.0,529.1
99,483.0,529.2
100,502.0,529.3333333333334
101,532.0,529.4
102,531.0,529.3333333333334
103,501.0,529.4333333333333
104,483.0,529.3
105,503.0,529.4
106,529.0,529.1666666666666
107,531.0,529.0
108,503.0,529.0333333333333
109,483.0,529.0666666666667
110,496.0,529.3
111,528.0,529.2333333333333
112,533.0,529.2666666666667
113,505.0,529.2333333333333
114,485.0,529.2
115,505.0,529.1333333333333
116,532.0,529.3
117,535.0,529.4333333333333
118,505.0,529.3
119,485.0,529.2666666666667
120,504.0,529.2
121,532.0,529.3333333333334
122,534.0,529.4666666666667
123,503.0,529.3666666666667
124,485.0,529.2
125,505.0,529.1
126,531.0,529.1333333333333
127,533.0,529.2
128,503.0,529.1333333333333
129,483.0,529.1333333333333
130,503.0,529.1
131,530.0,529.0333333333333
132,535.0,529.1666666666666
133,504.0,529.0666666666667
134,483.0,529.0666666666667
135,501.0,529.1333333333333
136,528.0,529.1
137,530.0,529.0666666666667
138,502.0,529.1
139,484.0,529.0666666666667
140,505.0,528.7666666666667
141,531.0,528.8666666666667
142,531.0,528.8
143,500.0,528.9666666666667
144,477.0,529.2333333333333
145,505.0,529.2333333333333
146,531.0,529.2
147,531.0,529.0666666666667
148,500.0,529.2333333333333
149,482.0,529.3333333333334
150,502.0,529.4
151,529.0,529.3
152,533.0,529.2666666666667
153,503.0,529.2666666666667
154,482.0,529.3666666666667
155,500.0,529.5333333333333
156,528.0,529.4333333333333
157,530.0,529.3333333333334
158,502.0,529.3666666666667
159,482.0,529.4
160,502.0,529.4333333333333
161,527.0,529.3333333333334
162,532.0,529.2333333333333
163,502.0,529.3
164,482.0,529.3333333333334
165,499.0,529.4
166,523.0,529.2333333333333
167,529.0,529.2
168,500.0,529.2666666666667
169,482.0,529.3333333333334
170,497.0,529.6
171,528.0,529.5
172,533.0,529.5666666666667
173,504.0,529.4333333333333
174,483.0,529.2333333333333
175,503.0,529.3
176,530.0,529.2666666666667
177,532.0,529.3
178,502.0,529.2333333333333
179,485.0,529.1333333333333
180,505.0,529.0333333333333
181,530.0,529.0666666666667
182,531.0,529.0
183,502.0,529.0333333333333
184,484.0,528.9666666666667
185,503.0,528.8666666666667
186,533.0,529.0333333333333
187,534.0,529.1666666666666
188,503.0,529.1333333333333
189,485.0,529.0333333333333
190,503.0,529.0
191,530.0,529.1
192,533.0,529.1333333333333
193,504.0,529.0666666666667
194,484.0,529.0
195,503.0,528.8666666666667
196,531.0,529.1333333333333
197,533.0,529.2666666666667
198,495.0,529.4333333333333
199,486.0,529.3
200,506.0,529.0
201,533.0,529.1666666666666
202,534.0,529.2
203,504.0,529.2
204,484.0,529.1666666666666
205,503.0,529.1666666666666
