Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,526.0,532.6
1,487.0,532.6666666666666
2,483.0,532.6666666666666
3,516.0,532.6666666666666
4,540.0,532.6666666666666
5,524.0,532.5333333333333
6,486.0,532.5666666666667
7,481.0,532.6333333333333
8,519.0,532.6666666666666
9,543.0,532.7
10,527.0,532.7666666666667
11,485.0,532.7666666666667
12,480.0,532.8333333333334
13,515.0,532.7
14,539.0,532.6
15,526.0,532.6333333333333
16,486.0,532.6666666666666
17,483.0,532.6666666666666
18,517.0,532.7
19,542.0,532.7333333333333
20,526.0,532.7333333333333
21,485.0,532.8
22,484.0,532.7333333333333
23,518.0,532.7333333333333
24,544.0,532.8333333333334
25,528.0,532.9666666666667
26,486.0,532.9666666666667
27,482.0,532.9333333333333
28,515.0,532.9
29,537.0,532.7333333333333
30,522.0,532.6
31,487.0,532.6
32,484.0,532.5666666666667
33,518.0,532.6333333333333
34,541.0,532.6666666666666
35,527.0,532.7666666666667
36,487.0,532.7333333333333
37,482.0,532.7
38,515.0,532.5666666666667
39,538.0,532.4
40,526.0,532.3666666666667
41,488.0,532.2666666666667
42,483.0,532.1666666666666
43,517.0,532.2333333333333
44,541.0,532.3
45,526.0,532.3
46,487.0,532.2666666666667
47,482.0,532.3
48,515.0,532.2333333333333
49,540.0,532.1666666666666
50,526.0,532.1666666666666
51,488.0,532.0666666666667
52,483.0,532.1
53,517.0,532.0666666666667
54,542.0,532.0
55,528.0,532.0
56,487.0,531.9666666666667
57,482.0,531.9666666666667
58,517.0,532.0333333333333
59,541.0,532.1666666666666
60,525.0,532.2666666666667
61,486.0,532.3
62,483.0,532.3333333333334
63,515.0,532.2333333333333
64,539.0,532.1666666666666
65,529.0,532.2333333333333
66,490.0,532.1333333333333
67,484.0,532.0666666666667
68,518.0,532.1666666666666
69,543.0,532.3333333333334
70,528.0,532.4
71,490.0,532.3333333333334
72,483.0,532.3333333333334
73,519.0,532.4
74,544.0,532.5
75,531.0,532.6666666666666
76,490.0,532.5666666666667
77,484.0,532.5
78,518.0,532.6
79,543.0,532.7
80,529.0,532.8
81,491.0,532.7
82,484.0,532.6666666666666
83,517.0,532.6666666666666
84,541.0,532.6333333333333
85,525.0,532.5333333333333
86,489.0,532.4666666666667
87,483.0,532.4333333333333
88,518.0,532.4666666666667
89,542.0,532.5
90,528.0,532.6
91,488.0,532.5333333333333
92,481.0,532.6
93,515.0,532.6
94,539.0,532.6
95,526.0,532.5
96,489.0,532.5333333333333
97,482.0,532.6
98,512.0,532.4
99,540.0,532.3
100,528.0,532.3
101,487.0,532.4
102,481.0,532.4666666666667
103,513.0,532.2666666666667
104,539.0,532.1
105,526.0,531.9333333333333
106,486.0,532.0666666666667
107,480.0,532.2
108,514.0,532.0666666666667
109,539.0,531.9333333333333
110,527.0,531.8666666666667
111,486.0,532.0333333333333
112,481.0,532.1333333333333
113,514.0,532.0333333333333
114,538.0,531.9333333333333
115,527.0,532.0
116,489.0,532.0
117,482.0,532.0333333333333
118,514.0,531.9
119,540.0,531.8333333333334
120,527.0,531.8
121,488.0,531.8
122,480.0,531.8333333333334
123,513.0,531.7666666666667
124,540.0,531.8
125,529.0,531.9
126,489.0,531.9
127,483.0,531.8666666666667
128,514.0,531.9333333333333
129,540.0,531.9333333333333
130,528.0,531.9333333333333
131,485.0,532.0
132,481.0,532.0
133,514.0,532.0333333333333
134,542.0,532.1333333333333
