Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,522.0,529.1333333333333
1,495.0,529.2666666666667
2,482.0,529.1666666666666
3,509.0,528.7666666666667
4,535.0,529.1
5,526.0,529.0333333333333
6,503.0,528.8666666666667
7,484.0,528.8
8,501.0,528.8666666666667
9,533.0,528.9
10,534.0,529.0
11,502.0,528.7333333333333
12,483.0,528.6333333333333
13,501.0,528.7
14,534.0,529.1333333333333
15,536.0,529.4333333333333
16,505.0,529.2666666666667
17,485.0,529.3333333333334
18,499.0,529.6666666666666
19,532.0,529.5
20,535.0,529.6666666666666
21,500.0,529.3
22,484.0,529.2333333333333
23,505.0,529.3333333333334
24,533.0,529.3666666666667
25,524.0,529.0333333333333
26,498.0,529.2666666666667
27,480.0,529.5
28,506.0,529.5666666666667
29,533.0,529.5666666666667
30,532.0,529.9
31,491.0,530.0333333333333
32,477.0,530.2
33,506.0,530.3
34,537.0,530.3666666666667
35,536.0,530.7
36,505.0,530.6333333333333
37,485.0,530.6
38,506.0,530.4333333333333
39,532.0,530.4
40,531.0,530.3
41,494.0,530.5666666666667
42,477.0,530.7666666666667
43,507.0,530.5666666666667
44,536.0,530.6333333333333
45,535.0,530.6
46,503.0,530.6666666666666
47,484.0,530.7
48,506.0,530.4666666666667
49,535.0,530.5666666666667
50,535.0,530.5666666666667
51,503.0,530.4666666666667
52,484.0,530.4666666666667
53,503.0,530.5333333333333
54,533.0,530.5333333333333
55,536.0,530.9333333333333
56,504.0,530.7333333333333
57,486.0,530.5333333333333
58,509.0,530.4333333333333
59,536.0,530.5333333333333
60,534.0,530.6
61,499.0,530.3333333333334
62,482.0,530.1666666666666
63,506.0,530.1666666666666
64,533.0,530.0333333333333
65,536.0,530.0333333333333
66,504.0,530.0666666666667
67,483.0,530.1333333333333
68,501.0,530.3
69,532.0,530.3
70,530.0,530.2666666666667
71,495.0,530.2333333333333
72,482.0,530.0666666666667
73,509.0,530.0
74,540.0,530.1333333333333
75,538.0,530.2333333333333
76,502.0,530.2666666666667
77,486.0,530.2
78,504.0,530.2666666666667
79,531.0,530.1333333333333
80,535.0,530.1333333333333
81,505.0,530.0666666666667
82,487.0,529.9666666666667
83,507.0,529.8333333333334
84,531.0,529.7666666666667
85,535.0,529.7333333333333
86,500.0,529.8666666666667
87,486.0,529.8666666666667
88,509.0,529.8666666666667
89,536.0,529.8666666666667
90,535.0,529.9
91,502.0,529.8
92,480.0,529.8666666666667
93,502.0,530.0
94,532.0,529.9666666666667
95,535.0,529.9333333333333
96,504.0,529.9333333333333
97,481.0,530.0
98,492.0,530.3
99,530.0,530.2333333333333
100,537.0,530.4666666666667
101,506.0,530.1
102,485.0,530.0
103,506.0,530.1
