Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,504.0,532.8333333333334
1,539.0,532.9
2,540.0,533.0666666666667
3,502.0,532.9333333333333
4,477.0,532.8666666666667
5,502.0,532.8666666666667
6,528.0,532.6
7,533.0,532.3666666666667
8,505.0,532.2333333333333
9,482.0,531.9666666666667
10,505.0,532.0333333333333
11,538.0,531.9
12,539.0,531.9666666666667
13,502.0,531.9666666666667
14,477.0,532.0333333333333
15,501.0,532.2333333333333
16,539.0,532.1666666666666
17,541.0,532.3333333333334
18,502.0,532.3666666666667
19,478.0,532.4666666666667
20,502.0,532.5333333333333
21,534.0,532.3666666666667
22,535.0,532.1666666666666
23,502.0,532.2333333333333
24,480.0,532.2666666666667
25,504.0,532.3333333333334
26,538.0,532.3333333333334
27,533.0,532.1666666666666
28,500.0,532.2333333333333
29,477.0,532.2333333333333
30,501.0,532.3333333333334
31,535.0,532.2
32,539.0,532.1666666666666
33,502.0,532.1666666666666
34,478.0,532.1333333333333
35,501.0,532.1666666666666
36,534.0,532.3666666666667
37,527.0,532.1666666666666
38,498.0,532.4
39,479.0,532.5
40,503.0,532.5666666666667
41,538.0,532.5666666666667
42,539.0,532.5666666666667
43,503.0,532.5333333333333
44,478.0,532.5
45,501.0,532.5
46,537.0,532.4333333333333
47,541.0,532.4333333333333
48,505.0,532.3333333333334
49,479.0,532.3
50,502.0,532.3
51,536.0,532.3666666666667
52,538.0,532.4666666666667
53,503.0,532.4333333333333
54,477.0,532.5333333333333
55,502.0,532.6
56,536.0,532.5333333333333
57,536.0,532.6333333333333
58,495.0,532.8
59,478.0,532.7666666666667
60,503.0,532.7
61,539.0,532.8333333333334
62,536.0,532.7333333333333
63,508.0,532.5333333333333
64,482.0,532.4
65,505.0,532.2666666666667
66,537.0,532.3666666666667
67,541.0,532.8333333333334
68,504.0,532.6333333333333
69,476.0,532.7333333333333
70,499.0,532.8666666666667
71,536.0,532.8
72,538.0,532.7666666666667
73,498.0,532.9333333333333
74,476.0,533.0
75,502.0,532.9666666666667
76,538.0,533.0
77,542.0,533.0333333333333
78,506.0,533.0
79,479.0,533.0
80,502.0,533.0
81,536.0,533.0
82,536.0,532.9333333333333
83,503.0,532.9333333333333
84,478.0,532.9
85,500.0,532.9666666666667
86,535.0,532.9333333333333
87,539.0,533.0333333333333
88,502.0,532.8
89,475.0,532.9
90,498.0,533.0666666666667
91,529.0,532.7333333333333
92,535.0,532.7
93,507.0,532.7333333333333
94,479.0,532.8333333333334
95,501.0,532.9666666666667
96,534.0,532.8666666666667
