Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,468.0,534.9333333333333
1,497.0,534.8666666666667
2,538.0,535.1333333333333
3,547.0,535.3
4,514.0,535.1333333333333
5,478.0,534.8666666666667
6,496.0,534.9
7,528.0,534.6333333333333
8,543.0,534.6333333333333
9,512.0,534.6
10,479.0,534.5
11,491.0,534.6
12,527.0,534.3333333333334
13,544.0,534.3666666666667
14,513.0,534.0666666666667
15,478.0,533.9
16,495.0,533.8666666666667
17,532.0,533.8333333333334
18,543.0,533.8
19,509.0,533.8
20,475.0,533.7333333333333
21,491.0,533.8
22,532.0,533.8333333333334
23,541.0,533.8333333333334
24,507.0,533.8666666666667
25,471.0,534.0
26,487.0,534.1666666666666
27,531.0,534.1333333333333
28,538.0,533.9333333333333
29,512.0,533.6333333333333
30,477.0,533.3333333333334
31,491.0,533.5333333333333
32,531.0,533.3
33,540.0,533.0666666666667
34,510.0,533.0666666666667
35,473.0,533.2333333333333
36,488.0,533.5
37,524.0,533.3666666666667
38,538.0,533.2
39,513.0,533.2333333333333
40,481.0,533.1666666666666
41,492.0,533.1333333333333
42,532.0,533.3
43,547.0,533.4
44,513.0,533.4
45,476.0,533.4666666666667
46,492.0,533.5666666666667
47,531.0,533.5333333333333
48,542.0,533.5
49,511.0,533.4333333333333
50,475.0,533.4333333333333
51,485.0,533.6333333333333
52,517.0,533.1333333333333
53,544.0,533.2333333333333
54,515.0,533.1666666666666
55,478.0,532.9333333333333
56,491.0,532.8
57,530.0,532.7666666666667
58,543.0,532.9333333333333
59,511.0,532.9666666666667
60,471.0,533.1666666666666
61,489.0,533.2333333333333
62,529.0,533.1666666666666
63,543.0,533.2666666666667
64,511.0,533.2333333333333
65,476.0,533.1333333333333
66,491.0,533.0333333333333
67,527.0,533.1333333333333
68,546.0,533.4
69,514.0,533.4333333333333
70,478.0,533.5333333333333
71,490.0,533.6
72,525.0,533.3666666666667
73,542.0,533.2
74,510.0,533.2333333333333
75,479.0,533.1333333333333
76,492.0,533.1333333333333
77,531.0,533.1333333333333
78,543.0,533.1666666666666
79,505.0,533.3666666666667
80,476.0,533.3333333333334
81,489.0,533.2
82,530.0,533.6333333333333
83,545.0,533.6666666666666
84,513.0,533.6
85,477.0,533.6333333333333
86,491.0,533.6333333333333
87,528.0,533.5666666666667
88,537.0,533.3666666666667
89,504.0,533.6
90,480.0,533.3
91,494.0,533.1333333333333
92,534.0,533.3
93,546.0,533.4
94,515.0,533.4666666666667
95,476.0,533.4666666666667
96,490.0,533.5
97,525.0,533.4333333333333
98,545.0,533.4
99,514.0,533.4
100,477.0,533.4333333333333
101,485.0,533.6
102,521.0,533.4666666666667
103,542.0,533.4666666666667
104,514.0,533.4666666666667
105,478.0,533.5
106,490.0,533.5666666666667
107,530.0,533.5333333333333
108,543.0,533.5333333333333
109,514.0,533.3666666666667
110,476.0,533.3666666666667
111,487.0,533.4333333333333
112,527.0,533.3333333333334
113,543.0,533.2666666666667
114,513.0,533.2666666666667
115,474.0,533.3666666666667
116,488.0,533.4666666666667
117,526.0,533.4
118,541.0,533.5333333333333
119,511.0,533.3
120,471.0,533.6
121,485.0,533.9
122,530.0,533.7666666666667
123,546.0,533.7666666666667
124,518.0,533.8666666666667
125,480.0,533.7333333333333
126,491.0,533.7
127,522.0,533.6
128,541.0,533.4666666666667
129,514.0,533.4666666666667
130,477.0,533.4666666666667
131,488.0,533.3666666666667
132,531.0,533.7
133,545.0,533.8
134,517.0,533.9
135,477.0,533.9333333333333
136,489.0,533.9666666666667
137,528.0,533.9
138,543.0,533.9
139,517.0,534.0
140,480.0,533.8666666666667
141,490.0,533.7666666666667
142,525.0,533.7
143,537.0,533.5
144,516.0,533.6
145,479.0,533.4333333333333
146,486.0,533.5
147,529.0,533.6
148,544.0,533.7
149,513.0,533.7
150,476.0,533.5333333333333
151,481.0,533.6666666666666
152,523.0,533.4333333333333
153,542.0,533.3
154,514.0,533.1666666666666
155,478.0,533.2333333333333
156,490.0,533.2666666666667
157,528.0,533.4666666666667
158,543.0,533.5333333333333
159,513.0,533.5
160,475.0,533.5666666666667
161,486.0,533.6333333333333
162,525.0,533.4333333333333
163,540.0,533.2666666666667
164,511.0,533.1333333333333
165,475.0,533.2
166,487.0,533.2666666666667
167,526.0,533.2
168,542.0,533.1666666666666
169,516.0,533.1333333333333
170,479.0,533.1666666666666
171,487.0,533.2666666666667
172,523.0,533.2
173,538.0,533.2333333333333
174,514.0,533.1666666666666
175,475.0,533.3
176,486.0,533.3
177,524.0,533.1333333333333
178,541.0,533.0333333333333
179,507.0,533.1666666666666
180,469.0,533.4
181,490.0,533.1
182,529.0,533.3
183,548.0,533.5
184,520.0,533.7
185,479.0,533.6666666666666
186,488.0,533.7333333333333
187,525.0,533.6333333333333
188,541.0,533.5666666666667
189,516.0,533.6666666666666
190,480.0,533.5
191,490.0,533.3666666666667
192,529.0,533.5
193,544.0,533.6333333333333
194,516.0,533.7333333333333
195,477.0,533.6666666666666
196,488.0,533.6333333333333
197,525.0,533.6
198,540.0,533.5333333333333
199,516.0,533.5333333333333
200,477.0,533.6
201,484.0,533.7
202,523.0,533.7
203,543.0,533.8666666666667
204,518.0,534.0
205,476.0,533.9666666666667
206,484.0,534.0333333333333
207,523.0,534.0
208,538.0,533.9
209,516.0,533.8666666666667
210,480.0,533.5
211,486.0,533.6333333333333
212,514.0,533.1333333333333
213,545.0,533.0333333333333
214,522.0,533.1
215,482.0,533.0
216,490.0,532.9333333333333
217,527.0,533.0
218,544.0,533.1
219,520.0,533.2333333333333
220,480.0,533.2333333333333
221,485.0,533.4
222,523.0,533.2
223,542.0,533.1333333333333
224,517.0,533.1666666666666
225,476.0,533.2
226,483.0,533.3666666666667
227,523.0,533.3
228,542.0,533.3666666666667
229,514.0,533.3
230,478.0,533.2666666666667
231,484.0,533.2666666666667
232,523.0,533.2666666666667
233,542.0,533.2333333333333
234,515.0,533.1333333333333
235,477.0,533.1
236,481.0,533.2
237,522.0,533.1666666666666
238,543.0,533.3333333333334
239,519.0,533.4333333333333
240,480.0,533.4333333333333
241,486.0,533.4333333333333
242,525.0,533.8
243,535.0,533.4666666666667
244,516.0,533.2666666666667
245,481.0,533.3
246,489.0,533.3333333333334
247,528.0,533.3666666666667
248,546.0,533.4333333333333
249,520.0,533.4333333333333
250,482.0,533.3666666666667
251,487.0,533.3
252,525.0,533.3666666666667
253,537.0,533.2
254,512.0,533.0333333333333
255,482.0,532.8333333333334
256,490.0,532.6
257,529.0,532.8
258,547.0,532.9666666666667
259,522.0,533.2333333333333
260,481.0,533.1333333333333
261,486.0,533.0666666666667
262,524.0,533.1
263,545.0,533.2
264,520.0,533.3666666666667
265,479.0,533.3
266,485.0,533.1666666666666
267,523.0,533.2
268,542.0,533.1666666666666
269,516.0,533.0666666666667
270,477.0,533.1666666666666
271,484.0,533.2333333333333
272,523.0,533.1666666666666
273,538.0,533.2666666666667
274,517.0,533.3
275,478.0,533.4
276,484.0,533.5666666666667
277,524.0,533.4333333333333
278,545.0,533.4
279,521.0,533.4333333333333
280,481.0,533.4666666666667
281,485.0,533.5333333333333
282,521.0,533.4
283,546.0,533.7
284,523.0,534.0666666666667
285,482.0,534.0666666666667
286,487.0,534.1666666666666
287,524.0,534.0
288,539.0,533.7333333333333
289,522.0,533.7333333333333
290,483.0,533.6666666666666
291,486.0,533.6666666666666
292,526.0,533.7333333333333
293,547.0,533.8
294,520.0,533.8
295,478.0,533.8333333333334
296,487.0,533.7666666666667
297,522.0,533.7333333333333
298,543.0,533.7666666666667
299,520.0,533.9
300,485.0,533.6333333333333
301,489.0,533.4666666666667
302,524.0,533.5
303,545.0,533.7333333333333
304,522.0,533.9
305,481.0,533.8
306,480.0,533.9333333333333
307,524.0,533.9333333333333
308,545.0,533.9333333333333
309,523.0,534.0
310,482.0,533.9666666666667
311,485.0,533.9666666666667
312,523.0,534.0333333333333
313,544.0,533.9666666666667
314,522.0,533.9333333333333
315,481.0,533.9666666666667
316,483.0,534.1
317,521.0,534.0
318,542.0,534.1
319,523.0,534.1333333333333
320,483.0,534.1333333333333
321,479.0,534.3666666666667
322,526.0,534.3666666666667
323,541.0,534.1666666666666
324,524.0,534.3
325,486.0,534.0333333333333
326,488.0,534.0
327,524.0,534.0666666666667
328,543.0,534.0666666666667
329,520.0,534.0666666666667
330,484.0,534.1
331,489.0,534.1
332,524.0,534.1
333,545.0,534.1
334,522.0,534.1
335,482.0,534.0666666666667
336,486.0,533.8666666666667
337,524.0,533.8666666666667
338,542.0,533.7666666666667
339,515.0,533.5
340,480.0,533.5666666666667
341,481.0,533.7
342,519.0,533.5666666666667
343,542.0,533.5
344,520.0,533.4333333333333
345,483.0,533.3666666666667
346,488.0,533.2
347,527.0,533.4
348,544.0,533.4666666666667
349,519.0,533.3333333333334
350,482.0,533.3666666666667
351,485.0,533.1666666666666
352,526.0,533.1666666666666
353,550.0,533.4666666666667
354,527.0,533.5666666666667
355,484.0,533.6333333333333
356,485.0,533.7333333333333
357,525.0,533.7666666666667
358,541.0,533.7
359,519.0,533.6666666666666
