Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,491.0,533.8
1,529.0,533.7333333333333
2,541.0,533.7333333333333
3,508.0,533.7666666666667
4,476.0,533.7666666666667
5,494.0,533.8
6,532.0,533.7666666666667
7,541.0,533.7666666666667
8,509.0,533.7333333333333
9,475.0,533.7666666666667
10,493.0,533.8666666666667
11,531.0,533.7666666666667
12,543.0,533.8
13,508.0,533.8
14,474.0,533.8
15,493.0,533.7
16,531.0,533.6666666666666
17,542.0,533.6333333333333
18,509.0,533.6666666666666
19,473.0,533.7333333333333
20,492.0,533.7666666666667
21,532.0,533.8
22,543.0,533.8666666666667
23,511.0,533.7333333333333
24,476.0,533.7333333333333
25,492.0,533.8333333333334
26,530.0,533.7333333333333
27,541.0,533.6666666666666
28,511.0,533.6
29,477.0,533.5333333333333
30,494.0,533.4333333333333
31,532.0,533.5333333333333
32,542.0,533.5666666666667
33,510.0,533.5
34,477.0,533.4666666666667
35,493.0,533.5
36,532.0,533.5
37,544.0,533.6
38,511.0,533.5333333333333
39,473.0,533.6
40,489.0,533.7333333333333
41,531.0,533.7333333333333
42,544.0,533.7666666666667
43,511.0,533.6666666666666
44,479.0,533.5
45,494.0,533.4666666666667
46,531.0,533.4666666666667
47,543.0,533.5
48,514.0,533.4666666666667
49,478.0,533.3
50,492.0,533.3
51,529.0,533.2
52,544.0,533.2333333333333
53,511.0,533.2333333333333
54,476.0,533.2333333333333
55,492.0,533.2333333333333
56,531.0,533.2666666666667
57,540.0,533.2333333333333
58,509.0,533.3
59,475.0,533.3666666666667
60,492.0,533.4333333333333
61,530.0,533.3666666666667
62,543.0,533.4
63,508.0,533.4666666666667
64,473.0,533.6
65,490.0,533.7
66,530.0,533.6333333333333
67,544.0,533.6333333333333
68,512.0,533.6
69,476.0,533.5
70,491.0,533.4333333333333
71,529.0,533.3666666666667
72,540.0,533.2333333333333
73,508.0,533.3333333333334
74,477.0,533.4
75,493.0,533.4333333333333
76,531.0,533.4333333333333
77,544.0,533.4666666666667
78,512.0,533.4
79,475.0,533.5
80,489.0,533.6
81,528.0,533.5666666666667
82,542.0,533.5
83,513.0,533.5
84,477.0,533.4666666666667
85,492.0,533.4666666666667
86,531.0,533.4666666666667
87,544.0,533.6
88,513.0,533.5333333333333
89,478.0,533.4333333333333
90,492.0,533.4333333333333
91,530.0,533.4333333333333
92,541.0,533.3666666666667
93,512.0,533.2333333333333
94,478.0,533.0666666666667
95,492.0,533.0
96,531.0,533.0333333333333
97,544.0,533.0333333333333
98,513.0,533.0666666666667
99,475.0,533.1
100,489.0,533.1666666666666
101,530.0,533.2
102,543.0,533.3
103,513.0,533.2
104,477.0,533.2
105,492.0,533.2333333333333
106,532.0,533.2666666666667
107,544.0,533.2666666666667
108,512.0,533.2666666666667
109,476.0,533.2333333333333
110,490.0,533.2
111,529.0,533.2333333333333
112,542.0,533.2333333333333
113,512.0,533.2
114,476.0,533.2333333333333
115,491.0,533.2666666666667
116,530.0,533.2333333333333
117,543.0,533.2
118,513.0,533.2
119,474.0,533.3333333333334
120,488.0,533.4666666666667
121,525.0,533.3
122,544.0,533.4
123,512.0,533.4
124,476.0,533.4666666666667
125,491.0,533.5
126,530.0,533.4666666666667
127,543.0,533.4333333333333
128,514.0,533.4666666666667
129,476.0,533.4333333333333
130,490.0,533.4
131,530.0,533.4
132,542.0,533.3666666666667
133,511.0,533.3666666666667
134,475.0,533.4333333333333
135,488.0,533.5666666666667
136,528.0,533.4333333333333
137,542.0,533.3666666666667
138,512.0,533.3666666666667
139,474.0,533.4333333333333
140,491.0,533.4
141,531.0,533.4666666666667
142,545.0,533.5666666666667
143,516.0,533.7
144,477.0,533.6666666666666
145,490.0,533.7
