Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,487.0,534.2666666666667
1,528.0,534.2666666666667
2,546.0,534.3
3,518.0,534.3333333333334
4,479.0,534.3
5,489.0,534.2
6,527.0,534.2333333333333
7,543.0,534.2333333333333
8,517.0,534.3
9,479.0,534.2
10,487.0,534.1666666666666
11,527.0,534.1666666666666
12,545.0,534.2
13,517.0,534.2333333333333
14,477.0,534.1666666666666
15,486.0,534.2
16,526.0,534.1666666666666
17,546.0,534.2333333333333
18,518.0,534.3666666666667
19,479.0,534.2666666666667
20,485.0,534.2333333333333
21,527.0,534.2666666666667
22,546.0,534.3666666666667
23,520.0,534.5
24,479.0,534.5
25,486.0,534.5666666666667
26,527.0,534.5666666666667
27,546.0,534.6333333333333
28,517.0,534.6333333333333
29,478.0,534.6
30,485.0,534.6666666666666
31,527.0,534.6333333333333
32,544.0,534.5666666666667
33,516.0,534.5
34,476.0,534.6
35,485.0,534.7333333333333
36,526.0,534.7
37,545.0,534.7666666666667
38,519.0,534.8333333333334
39,480.0,534.8
40,488.0,534.7666666666667
41,528.0,534.8
42,547.0,534.8666666666667
43,519.0,534.9333333333333
44,479.0,534.8666666666667
45,487.0,534.8333333333334
46,524.0,534.7666666666667
47,542.0,534.6333333333333
48,513.0,534.4666666666667
49,476.0,534.5666666666667
50,486.0,534.5333333333333
51,528.0,534.5666666666667
52,547.0,534.6
53,519.0,534.5666666666667
54,477.0,534.6333333333333
55,485.0,534.6666666666666
56,527.0,534.6666666666666
57,548.0,534.7333333333333
58,520.0,534.8333333333334
59,480.0,534.7666666666667
60,485.0,534.7666666666667
61,525.0,534.7
62,544.0,534.7
63,517.0,534.7333333333333
64,477.0,534.7
65,487.0,534.6333333333333
66,526.0,534.6333333333333
67,544.0,534.6
68,515.0,534.4666666666667
69,475.0,534.6333333333333
70,486.0,534.7
71,527.0,534.6666666666666
72,546.0,534.6333333333333
73,519.0,534.6333333333333
74,476.0,534.7333333333333
75,484.0,534.8333333333334
76,525.0,534.8666666666667
77,546.0,535.0
78,521.0,535.2666666666667
79,480.0,535.1333333333333
80,485.0,535.1666666666666
81,525.0,535.0666666666667
82,544.0,534.9666666666667
83,518.0,534.9333333333333
84,476.0,534.9666666666667
85,483.0,535.0333333333333
86,524.0,534.9333333333333
87,543.0,534.7666666666667
88,517.0,534.6666666666666
89,476.0,534.8
90,482.0,534.9
91,523.0,534.8333333333334
92,543.0,534.8
93,518.0,534.8333333333334
94,477.0,534.8333333333334
95,484.0,534.9333333333333
96,524.0,534.8666666666667
97,546.0,534.9333333333333
98,518.0,535.0333333333333
99,479.0,534.9
100,488.0,534.8333333333334
101,528.0,534.8666666666667
102,547.0,534.9
103,521.0,534.9666666666667
104,481.0,534.8
105,486.0,534.7333333333333
106,526.0,534.7666666666667
107,547.0,534.8
108,522.0,534.8333333333334
109,479.0,534.8666666666667
110,486.0,534.8333333333334
111,526.0,534.8666666666667
112,545.0,534.9
113,519.0,534.9333333333333
114,478.0,534.8666666666667
115,486.0,534.7666666666667
116,525.0,534.8
117,545.0,534.8666666666667
118,521.0,535.0
119,480.0,534.8666666666667
120,486.0,534.7333333333333
121,526.0,534.8333333333334
122,545.0,534.9
123,522.0,535.0333333333333
124,481.0,534.9
125,487.0,534.8
126,526.0,534.8666666666667
127,544.0,534.8
128,520.0,534.8666666666667
129,480.0,534.8333333333334
130,483.0,535.0
131,527.0,534.9666666666667
132,546.0,534.9333333333333
133,521.0,534.9333333333333
134,482.0,534.9
135,485.0,534.9333333333333
136,524.0,534.8666666666667
137,542.0,534.7
138,519.0,534.6
139,480.0,534.5666666666667
140,485.0,534.6
141,524.0,534.5333333333333
142,546.0,534.5666666666667
143,522.0,534.6666666666666
144,480.0,534.6
145,485.0,534.6333333333333
146,524.0,534.6
147,546.0,534.6333333333333
148,521.0,534.6333333333333
149,481.0,534.6
150,485.0,534.6333333333333
151,525.0,534.6
152,544.0,534.5666666666667
153,521.0,534.5333333333333
154,478.0,534.6333333333333
155,480.0,534.8666666666667
156,524.0,534.8
157,546.0,534.8666666666667
158,521.0,534.9
159,480.0,534.9
160,485.0,534.8333333333334
161,524.0,534.7333333333333
162,544.0,534.6666666666666
163,521.0,534.6666666666666
164,477.0,534.8333333333334
165,482.0,534.9333333333333
166,523.0,534.9
167,546.0,535.0333333333333
168,522.0,535.1333333333333
169,479.0,535.1666666666666
170,482.0,535.2666666666667
171,524.0,535.2666666666667
172,545.0,535.2333333333333
173,521.0,535.2
174,480.0,535.2
175,484.0,535.2333333333333
176,520.0,535.1
177,544.0,535.0333333333333
178,522.0,535.0666666666667
179,479.0,535.1333333333333
180,482.0,535.2333333333333
181,525.0,535.2333333333333
182,546.0,535.3
183,521.0,535.3
184,478.0,535.3
185,484.0,535.1666666666666
186,523.0,535.1333333333333
187,547.0,535.1666666666666
188,521.0,535.1666666666666
189,480.0,535.1666666666666
190,482.0,535.2666666666667
191,522.0,535.2
